,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
137648,2016-12-20,13:50:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
137649,2016-12-20,13:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137650,2016-12-20,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137651,2016-12-20,14:06:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
137652,2016-12-20,14:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
137653,2016-12-20,14:20:00,PLAN3,MOC,65978198280,208100310191699,353297808290
137654,2016-12-20,14:30:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
137655,2016-12-20,14:39:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137656,2016-12-20,14:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
137657,2016-12-20,14:53:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
137659,2016-12-20,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
137660,2016-12-20,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
137661,2016-12-20,15:00:00,PLAN1,MTC,65978198280,208120276653317,351905149071
137662,2016-12-20,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
137663,2016-12-20,15:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
137664,2016-12-20,15:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
137665,2016-12-20,15:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
137666,2016-12-20,15:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
137667,2016-12-20,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
137668,2016-12-20,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
137669,2016-12-20,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
137670,2016-12-20,15:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
137671,2016-12-20,15:31:00,PLAN2,MTC,65978198280,208100310191699,351905149071
137672,2016-12-20,15:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
137673,2016-12-20,15:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
137674,2016-12-20,15:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137675,2016-12-20,15:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
137676,2016-12-20,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137677,2016-12-20,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
137678,2016-12-20,16:05:00,PLAN3,MOC,65978198280,208100310191699,353297808290
137679,2016-12-20,16:05:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
137680,2016-12-20,16:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137681,2016-12-20,16:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
137682,2016-12-20,16:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
137683,2016-12-20,16:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
137684,2016-12-20,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137685,2016-12-20,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137686,2016-12-20,16:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
137687,2016-12-20,16:55:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
137688,2016-12-20,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137689,2016-12-20,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
137690,2016-12-20,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
137691,2016-12-20,17:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
137692,2016-12-20,17:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
137693,2016-12-20,17:20:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
137694,2016-12-20,17:35:00,PLAN1,MOC,68373748102,208100310191699,351905149071
137695,2016-12-20,17:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
137696,2016-12-20,17:50:00,PLAN1,MOC,65978198280,208100167682477,353297808290
137697,2016-12-20,17:57:00,PLAN1,MTC,65978198280,208100310191699,356008289837
137698,2016-12-20,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
137699,2016-12-20,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137557,2016-12-20,18:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
137558,2016-12-20,18:13:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
137559,2016-12-20,18:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
137560,2016-12-20,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
137561,2016-12-20,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
137562,2016-12-20,18:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
137563,2016-12-20,18:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
137700,2016-12-20,18:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
137701,2016-12-20,18:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
137703,2016-12-20,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137704,2016-12-20,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
137705,2016-12-20,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137706,2016-12-20,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
137707,2016-12-20,19:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
137708,2016-12-20,19:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137709,2016-12-20,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
137710,2016-12-20,19:34:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137568,2016-12-20,1:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
137569,2016-12-20,1:01:00,PLAN3,MOC,65978198280,208100167682477,353297808290
137570,2016-12-20,1:01:00,PLAN3,MOC,65978198280,208100167682477,351905149071
137571,2016-12-20,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
137572,2016-12-20,1:01:00,PLAN1,MOC,65978198280,208100310191699,351905149071
137573,2016-12-20,1:01:00,PLAN3,MOC,65978198280,208100310191699,353297808290
137574,2016-12-20,1:14:00,PLAN1,MTC,65978198280,208100310191699,353297808290
137575,2016-12-20,1:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
137576,2016-12-20,1:41:00,PLAN1,MTC,68373748102,208100310191699,356008289837
137711,2016-12-20,20:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
137712,2016-12-20,20:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
137713,2016-12-20,20:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
137714,2016-12-20,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
137715,2016-12-20,20:05:00,PLAN3,MTC,68373748102,208100310191699,353297808290
137716,2016-12-20,20:05:00,PLAN1,MTC,68373748102,208100310191699,356008289837
137717,2016-12-20,20:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
137718,2016-12-20,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137719,2016-12-20,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
137720,2016-12-20,20:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
137721,2016-12-20,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
137722,2016-12-20,20:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
137723,2016-12-20,21:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
137724,2016-12-20,21:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
137725,2016-12-20,21:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137726,2016-12-20,21:20:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
137727,2016-12-20,21:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137728,2016-12-20,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
137729,2016-12-20,21:40:00,PLAN1,SMS-MT,67599860569,208100167682477,351905149071
137730,2016-12-20,21:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
137731,2016-12-20,21:47:00,PLAN1,MOC,68373748102,208100310191699,356008289837
137732,2016-12-20,21:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137733,2016-12-20,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
