,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
128001,2017-03-15,21:46:00,PLAN1,MTC,68373748102,208100310191699,356008289837
128002,2017-03-15,21:50:00,PLAN1,MOC,68373748102,208100310191699,351905149071
128003,2017-03-15,21:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128004,2017-03-15,21:56:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
128005,2017-03-15,22:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
128006,2017-03-15,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
128007,2017-03-15,22:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
128008,2017-03-15,22:20:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
128009,2017-03-15,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
128010,2017-03-15,22:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
128011,2017-03-15,22:46:00,PLAN3,MOC,65978198280,208100167682477,356008289837
128012,2017-03-15,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
128013,2017-03-15,23:20:00,PLAN1,MTC,68373748102,208120276653317,356008289837
128014,2017-03-15,23:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
128015,2017-03-15,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
128016,2017-03-15,23:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
128017,2017-03-15,23:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
128018,2017-03-15,23:45:00,PLAN3,MTC,65978198280,208100167682477,353297808290
127878,2017-03-15,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
127879,2017-03-15,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
127880,2017-03-15,2:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
127881,2017-03-15,2:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
127882,2017-03-15,2:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
127883,2017-03-15,2:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
127884,2017-03-15,2:40:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
127885,2017-03-15,3:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
127886,2017-03-15,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
127887,2017-03-15,3:05:00,PLAN3,MTC,65978198280,208100167682477,351905149071
127888,2017-03-15,3:05:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
127889,2017-03-15,3:18:00,PLAN3,MOC,65978198280,208100310191699,353297808290
127890,2017-03-15,3:21:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
127891,2017-03-15,4:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
127892,2017-03-15,4:10:00,PLAN3,MOC,65978198280,208100167682477,351905149071
127893,2017-03-15,4:35:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
127894,2017-03-15,5:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127895,2017-03-15,5:26:00,PLAN1,MOC,65978198280,208100167682477,356008289837
127896,2017-03-15,5:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
127897,2017-03-15,6:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
127898,2017-03-15,6:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
127899,2017-03-15,7:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
127900,2017-03-15,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
127901,2017-03-15,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
127906,2017-03-15,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
127773,2017-03-16,0:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
127774,2017-03-16,0:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
127775,2017-03-16,0:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
127776,2017-03-16,0:40:00,PLAN1,MOC,68373748102,208100310191699,356008289837
127777,2017-03-16,0:55:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
127811,2017-03-16,10:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
127812,2017-03-16,10:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
127813,2017-03-16,11:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
127814,2017-03-16,11:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
127815,2017-03-16,11:00:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
127816,2017-03-16,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
127817,2017-03-16,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
127818,2017-03-16,11:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
127819,2017-03-16,12:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
127820,2017-03-16,12:09:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
127821,2017-03-16,12:13:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
127822,2017-03-16,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
127823,2017-03-16,13:23:00,PLAN3,MOC,68373748102,208100310191699,356008289837
127824,2017-03-16,13:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
127825,2017-03-16,13:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
127826,2017-03-16,13:51:00,PLAN3,MTC,65978198280,208100167682477,356008289837
127828,2017-03-16,14:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
