,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
91208,2017-12-21,0:01:00,PLAN2,MTC,65978198280,208100167682477,353297808290
91209,2017-12-21,0:10:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
91210,2017-12-21,0:10:00,PLAN1,MOC,67599860569,208100167682477,356008289837
91211,2017-12-21,0:31:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
91212,2017-12-21,0:31:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
91243,2017-12-21,10:00:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
91244,2017-12-21,10:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
91245,2017-12-21,10:02:00,PLAN3,MOC,68373748102,208120276653317,351905149071
91246,2017-12-21,10:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
91247,2017-12-21,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
91248,2017-12-21,11:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
91249,2017-12-21,11:09:00,PLAN3,MTC,65978198280,208100310191699,356008289837
91250,2017-12-21,11:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
91251,2017-12-21,11:59:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
91252,2017-12-21,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
91253,2017-12-21,12:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
91254,2017-12-21,12:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
91255,2017-12-21,12:39:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
91256,2017-12-21,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
91257,2017-12-21,13:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
91258,2017-12-21,14:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
91259,2017-12-21,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
91260,2017-12-21,14:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
91261,2017-12-21,14:01:00,PLAN2,MOC,65978198280,208100167682477,351905149071
91262,2017-12-21,14:12:00,PLAN1,MOC,68373748102,208100167682477,356008289837
91263,2017-12-21,14:42:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
91264,2017-12-21,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
91265,2017-12-21,15:15:00,PLAN3,MOC,65978198280,208100310191699,353297808290
91266,2017-12-21,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
91267,2017-12-21,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
91268,2017-12-21,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
91269,2017-12-21,16:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
91270,2017-12-21,16:09:00,PLAN1,MTC,65978198280,208100310191699,356008289837
91271,2017-12-21,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
91272,2017-12-21,16:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
91273,2017-12-21,16:48:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
91274,2017-12-21,16:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
91275,2017-12-21,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
91276,2017-12-21,17:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
91277,2017-12-21,17:34:00,PLAN1,MOC,68373748102,208100310191699,356008289837
91278,2017-12-21,17:45:00,PLAN1,MOC,67599860569,208100310191699,356008289837
91279,2017-12-21,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
91280,2017-12-21,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
91281,2017-12-21,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
91282,2017-12-21,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
91283,2017-12-21,18:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
91284,2017-12-21,19:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
91285,2017-12-21,19:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
91286,2017-12-21,19:10:00,PLAN1,MTC,65978198280,208120276653317,356008289837
91287,2017-12-21,19:50:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
91213,2017-12-21,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
91214,2017-12-21,1:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
91215,2017-12-21,1:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
91216,2017-12-21,1:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
91217,2017-12-21,1:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
91218,2017-12-21,1:25:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
91219,2017-12-21,1:56:00,PLAN1,MOC,65978198280,208100310191699,356008289837
91288,2017-12-21,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
91289,2017-12-21,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
91290,2017-12-21,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
91291,2017-12-21,20:17:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
91292,2017-12-21,20:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
91293,2017-12-21,20:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
91294,2017-12-21,20:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
91295,2017-12-21,21:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
91296,2017-12-21,21:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
91297,2017-12-21,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
91298,2017-12-21,21:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
91299,2017-12-21,21:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
91300,2017-12-21,21:30:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
91301,2017-12-21,21:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
91302,2017-12-21,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
