,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
113504,2017-07-05,3:33:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
113505,2017-07-05,3:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
113506,2017-07-05,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
113507,2017-07-05,8:29:00,PLAN1,MTC,68373748102,208100310191699,356008289837
113508,2017-07-05,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
113509,2017-07-05,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
113510,2017-07-05,9:04:00,PLAN1,MOC,68373748102,208100310191699,351905149071
113511,2017-07-05,9:45:00,PLAN1,MOC,65978198280,208100167682477,351905149071
113520,2017-07-05,,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
113534,2017-07-05,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
113561,2017-07-05,,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
113591,2017-07-05,,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
113619,2017-07-05,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113620,2017-07-05,,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
113621,2017-07-05,,PLAN3,MTC,68373748102,208100310191699,356008289837
113372,2017-07-06,0:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
113373,2017-07-06,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
113374,2017-07-06,0:02:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
113375,2017-07-06,0:05:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
113376,2017-07-06,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
113377,2017-07-06,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
113378,2017-07-06,0:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
113379,2017-07-06,0:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113408,2017-07-06,10:00:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
113409,2017-07-06,10:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
113410,2017-07-06,10:00:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
113411,2017-07-06,10:06:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
113412,2017-07-06,10:28:00,PLAN3,MOC,68373748102,208120276653317,356008289837
113413,2017-07-06,10:29:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113414,2017-07-06,10:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
113415,2017-07-06,10:46:49,PLAN3,MTC,65978198280,208100310191699,351905149071
113416,2017-07-06,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
113417,2017-07-06,11:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
