,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
117709,2017-06-04,15:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
117710,2017-06-04,15:50:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
117711,2017-06-04,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
117712,2017-06-04,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117713,2017-06-04,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
117714,2017-06-04,16:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
117715,2017-06-04,16:05:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
117716,2017-06-04,16:13:00,PLAN3,MOC,68373748102,208100310191699,356008289837
117717,2017-06-04,16:20:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
117718,2017-06-04,16:25:00,PLAN3,MOC,65978198280,208100167682477,351905149071
117719,2017-06-04,16:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117720,2017-06-04,17:00:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
117721,2017-06-04,17:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
117722,2017-06-04,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
117723,2017-06-04,17:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
117724,2017-06-04,17:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
117725,2017-06-04,17:54:00,PLAN3,MOC,65978198280,208100310191699,351905149071
117726,2017-06-04,17:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
117727,2017-06-04,18:00:00,PLAN1,MTC,68373748102,208100167682477,353297808290
117728,2017-06-04,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
117729,2017-06-04,18:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117730,2017-06-04,18:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117731,2017-06-04,18:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
117732,2017-06-04,18:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
117615,2017-06-04,18:37:00,PLAN3,MTC,65978198280,208100310191699,351905149071
117616,2017-06-04,19:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
117617,2017-06-04,19:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
117618,2017-06-04,19:15:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
117619,2017-06-04,19:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
117620,2017-06-04,19:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
117621,2017-06-04,19:59:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
