,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
205420,2015-08-06,7:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
205421,2015-08-06,7:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205422,2015-08-06,7:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205423,2015-08-06,7:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
205424,2015-08-06,7:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205425,2015-08-06,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
205426,2015-08-06,8:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
205427,2015-08-06,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205428,2015-08-06,8:00:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
205429,2015-08-06,8:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
205430,2015-08-06,8:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
205431,2015-08-06,8:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
205432,2015-08-06,8:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
205433,2015-08-06,9:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
205434,2015-08-06,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205435,2015-08-06,9:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
205436,2015-08-06,9:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
205437,2015-08-06,9:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
205438,2015-08-06,9:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205439,2015-08-06,9:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
205524,2015-08-06,,PLAN1,MTC,68373748102,208100167682477,356008289837
205539,2015-08-06,,PLAN1,MTC,65978198280,208100310191699,351905149071
205540,2015-08-06,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205271,2015-08-07,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205272,2015-08-07,0:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
205273,2015-08-07,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205310,2015-08-07,10:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
205311,2015-08-07,10:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
205312,2015-08-07,10:27:00,PLAN1,MTC,65978198280,208100310191699,351905149071
205313,2015-08-07,10:30:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
205314,2015-08-07,10:35:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
205315,2015-08-07,10:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
205316,2015-08-07,10:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
205317,2015-08-07,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
205318,2015-08-07,11:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
205319,2015-08-07,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205320,2015-08-07,11:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
205321,2015-08-07,11:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
205322,2015-08-07,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205323,2015-08-07,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205324,2015-08-07,11:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
205325,2015-08-07,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
205326,2015-08-07,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205327,2015-08-07,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
205328,2015-08-07,12:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
205329,2015-08-07,12:52:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205330,2015-08-07,12:55:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
205331,2015-08-07,13:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
205332,2015-08-07,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205333,2015-08-07,13:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
205334,2015-08-07,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
205335,2015-08-07,14:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
205336,2015-08-07,14:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
205337,2015-08-07,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205338,2015-08-07,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
205339,2015-08-07,15:10:34,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
205340,2015-08-07,15:20:00,PLAN2,MOC,67599860569,208100310191699,356008289837
205341,2015-08-07,15:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
205342,2015-08-07,15:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205343,2015-08-07,15:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205344,2015-08-07,15:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
205345,2015-08-07,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205346,2015-08-07,16:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
205347,2015-08-07,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
205348,2015-08-07,16:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
205349,2015-08-07,16:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
205350,2015-08-07,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205351,2015-08-07,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
205352,2015-08-07,16:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
205353,2015-08-07,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
205354,2015-08-07,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
