,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
285156,2014-01-06,19:37:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
285159,2014-01-06,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
285160,2014-01-06,20:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
285161,2014-01-06,20:30:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
285162,2014-01-06,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
285163,2014-01-06,21:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
285164,2014-01-06,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
285165,2014-01-06,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
285166,2014-01-06,22:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285167,2014-01-06,22:35:00,PLAN3,MOC,67599860569,208100310191699,351905149071
285168,2014-01-06,23:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
285169,2014-01-06,23:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285065,2014-01-06,2:13:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
285066,2014-01-06,2:21:00,PLAN1,MTC,65978198280,208100310191699,356008289837
285067,2014-01-06,3:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
285068,2014-01-06,3:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
285069,2014-01-06,3:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285070,2014-01-06,5:29:55,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
285071,2014-01-06,5:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
285072,2014-01-06,6:30:00,PLAN2,MOC,65978198280,208100310191699,353297808290
285073,2014-01-06,6:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
285074,2014-01-06,6:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
285075,2014-01-06,6:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
285076,2014-01-06,7:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
285077,2014-01-06,7:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
285078,2014-01-06,7:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
285079,2014-01-06,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285080,2014-01-06,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
285081,2014-01-06,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
285082,2014-01-06,8:23:00,PLAN1,MOC,68373748102,208100310191699,356008289837
285083,2014-01-06,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285084,2014-01-06,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285085,2014-01-06,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285086,2014-01-06,8:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
285087,2014-01-06,9:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
285088,2014-01-06,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
285089,2014-01-06,9:03:00,PLAN3,MOC,68373748102,208100310191699,356008289837
285090,2014-01-06,9:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
285091,2014-01-06,9:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
285092,2014-01-06,9:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
285093,2014-01-06,9:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
285094,2014-01-06,9:56:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
285157,2014-01-06,,PLAN1,MTC,65978198280,208100310191699,353297808290
285158,2014-01-06,,PLAN3,MTC,65978198280,208100310191699,353297808290
284946,2014-01-07,0:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
284947,2014-01-07,0:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
284948,2014-01-07,0:39:00,PLAN3,MOC,65978198280,208100310191699,356008289837
284973,2014-01-07,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
284974,2014-01-07,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
284975,2014-01-07,10:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
284976,2014-01-07,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
284977,2014-01-07,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
284978,2014-01-07,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
284979,2014-01-07,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
