,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
14134,2019-08-06,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
14135,2019-08-06,19:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
14136,2019-08-06,19:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
14137,2019-08-06,19:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
14138,2019-08-06,19:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14139,2019-08-06,19:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
14062,2019-08-06,1:17:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14063,2019-08-06,1:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
14064,2019-08-06,1:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14065,2019-08-06,1:39:00,PLAN3,MTC,68373748102,208100310191699,356008289837
14066,2019-08-06,1:39:00,PLAN1,MOC,65978198280,208100310191699,356008289837
14067,2019-08-06,1:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
14140,2019-08-06,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14141,2019-08-06,20:00:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
14142,2019-08-06,20:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
14143,2019-08-06,20:24:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14144,2019-08-06,20:24:00,PLAN1,MOC,65978198280,208100167682477,356008289837
14145,2019-08-06,20:36:00,PLAN1,MTC,68373748102,208100310191699,351905149071
14146,2019-08-06,20:55:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
14147,2019-08-06,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
14148,2019-08-06,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
14149,2019-08-06,21:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
14150,2019-08-06,21:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
14151,2019-08-06,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
14152,2019-08-06,22:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
14153,2019-08-06,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
14154,2019-08-06,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14155,2019-08-06,22:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
14156,2019-08-06,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
14157,2019-08-06,22:05:00,PLAN1,MTC,65978198280,208100167682477,351905149071
14158,2019-08-06,22:32:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14159,2019-08-06,22:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
14160,2019-08-06,22:48:00,PLAN1,MOC,68373748102,208100310191699,353297808290
14161,2019-08-06,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14162,2019-08-06,23:00:00,PLAN2,MTC,68373748102,208100167682477,356008289837
14163,2019-08-06,23:00:00,PLAN2,SMS-MO,65978198280,208120276653317,353297808290
14164,2019-08-06,23:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14165,2019-08-06,23:08:00,PLAN3,MOC,65978198280,208100310191699,351905149071
14166,2019-08-06,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14068,2019-08-06,2:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
14069,2019-08-06,2:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
14070,2019-08-06,2:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
14071,2019-08-06,2:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
14072,2019-08-06,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14073,2019-08-06,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14074,2019-08-06,3:14:00,PLAN3,MOC,65978198280,208100167682477,351905149071
14075,2019-08-06,3:35:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
14076,2019-08-06,3:54:00,PLAN3,MTC,68373748102,208100167682477,356008289837
14077,2019-08-06,4:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
14078,2019-08-06,4:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14079,2019-08-06,5:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
14080,2019-08-06,5:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14081,2019-08-06,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14082,2019-08-06,6:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
14083,2019-08-06,7:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
14084,2019-08-06,7:00:00,PLAN3,MTC,67599860569,208120276653317,356008289837
14085,2019-08-06,7:47:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
14049,2019-08-06,7:57:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
14050,2019-08-06,8:24:00,PLAN2,MOC,68373748102,208100167682477,356008289837
14051,2019-08-06,9:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
14052,2019-08-06,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14061,2019-08-06,,PLAN3,MOC,65978198280,208120276653317,356008289837
13927,2019-08-07,0:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
13928,2019-08-07,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
13929,2019-08-07,0:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
13930,2019-08-07,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13931,2019-08-07,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13932,2019-08-07,0:01:00,PLAN1,MOC,68373748102,208100310191699,356008289837
13933,2019-08-07,0:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
13934,2019-08-07,0:15:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
13935,2019-08-07,0:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
13936,2019-08-07,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13937,2019-08-07,0:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
13938,2019-08-07,0:48:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
13939,2019-08-07,0:57:00,PLAN3,MOC,68373748102,208100310191699,356008289837
13981,2019-08-07,10:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
13982,2019-08-07,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
13983,2019-08-07,10:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
13984,2019-08-07,10:08:00,PLAN1,MTC,68373748102,208120276653317,351905149071
13985,2019-08-07,10:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
13986,2019-08-07,11:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
13987,2019-08-07,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
13988,2019-08-07,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
13989,2019-08-07,12:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
13990,2019-08-07,12:42:00,PLAN3,MOC,65978198280,208100167682477,356008289837
13991,2019-08-07,12:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
13992,2019-08-07,12:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
13993,2019-08-07,13:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
13994,2019-08-07,13:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
13995,2019-08-07,13:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
13996,2019-08-07,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
13997,2019-08-07,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
13998,2019-08-07,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
13999,2019-08-07,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14000,2019-08-07,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
14001,2019-08-07,14:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
14002,2019-08-07,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14003,2019-08-07,14:20:00,PLAN1,MOC,65978198280,208120276653317,351905149071
14004,2019-08-07,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14005,2019-08-07,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
