,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
95775,2017-11-14,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
95776,2017-11-14,21:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
95777,2017-11-14,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95884,2017-11-14,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95885,2017-11-14,22:10:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
95886,2017-11-14,22:15:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
95887,2017-11-14,22:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95888,2017-11-14,22:30:00,PLAN3,SMS-MT,67599860569,208100167682477,353297808290
95889,2017-11-14,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
95890,2017-11-14,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95891,2017-11-14,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
95892,2017-11-14,23:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
95893,2017-11-14,23:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
95782,2017-11-14,2:18:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
95783,2017-11-14,2:20:00,PLAN3,MTC,65978198280,208120276653317,356008289837
95785,2017-11-14,3:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
95786,2017-11-14,3:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95787,2017-11-14,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95788,2017-11-14,5:04:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
95789,2017-11-14,5:13:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95790,2017-11-14,5:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95791,2017-11-14,6:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
95792,2017-11-14,6:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
95793,2017-11-14,6:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
95794,2017-11-14,6:55:00,PLAN3,MOC,68373748102,208100310191699,356008289837
95795,2017-11-14,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95796,2017-11-14,7:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
95797,2017-11-14,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
95798,2017-11-14,7:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
95799,2017-11-14,7:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
95800,2017-11-14,7:15:00,PLAN2,MTC,65978198280,208100310191699,356008289837
95801,2017-11-14,7:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
95802,2017-11-14,7:35:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
95803,2017-11-14,7:56:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
95804,2017-11-14,8:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
95805,2017-11-14,8:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
95806,2017-11-14,8:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
95807,2017-11-14,8:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95808,2017-11-14,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95809,2017-11-14,8:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
95810,2017-11-14,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
95811,2017-11-14,9:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
95812,2017-11-14,9:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
95813,2017-11-14,9:02:00,PLAN1,MOC,65978198280,208100167682477,351905149071
95814,2017-11-14,9:13:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95815,2017-11-14,9:20:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
95816,2017-11-14,9:25:00,PLAN1,MOC,65978198280,208100167682477,351905149071
95784,2017-11-14,,PLAN3,MOC,65978198280,208120276653317,356008289837
95823,2017-11-14,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95636,2017-11-15,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
95637,2017-11-15,0:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
95638,2017-11-15,0:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95639,2017-11-15,0:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
95640,2017-11-15,0:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
95641,2017-11-15,0:24:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
95642,2017-11-15,0:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
95643,2017-11-15,0:39:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95644,2017-11-15,0:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95645,2017-11-15,0:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95646,2017-11-15,0:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
95675,2017-11-15,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
95676,2017-11-15,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
95677,2017-11-15,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
95678,2017-11-15,10:00:00,PLAN1,MOC,68373748102,208100167682477,351905149071
95679,2017-11-15,10:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
95680,2017-11-15,10:35:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
95681,2017-11-15,10:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95682,2017-11-15,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
95683,2017-11-15,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
95684,2017-11-15,12:00:00,PLAN1,MOC,67599860569,208120276653317,351905149071
95685,2017-11-15,12:00:00,PLAN1,MTC,67599860569,208100167682477,351905149071
95686,2017-11-15,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95687,2017-11-15,12:12:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95688,2017-11-15,12:14:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
95689,2017-11-15,12:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
95690,2017-11-15,12:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95691,2017-11-15,13:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
95692,2017-11-15,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
95693,2017-11-15,13:20:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
95694,2017-11-15,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95695,2017-11-15,13:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95696,2017-11-15,13:50:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
95697,2017-11-15,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
95698,2017-11-15,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
95699,2017-11-15,14:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
95700,2017-11-15,14:10:00,PLAN3,MOC,65978198280,208100310191699,353297808290
95701,2017-11-15,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
95702,2017-11-15,15:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
95703,2017-11-15,15:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
95704,2017-11-15,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
95705,2017-11-15,16:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
95706,2017-11-15,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
95707,2017-11-15,16:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
95708,2017-11-15,16:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
95709,2017-11-15,16:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
95710,2017-11-15,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
95711,2017-11-15,17:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
95712,2017-11-15,17:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
95713,2017-11-15,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
95714,2017-11-15,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
