,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
75713,2018-05-07,2:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75714,2018-05-07,2:52:00,PLAN1,MTC,65978198280,208100310191699,353297808290
75715,2018-05-07,2:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75716,2018-05-07,2:57:00,PLAN1,MOC,65978198280,208100310191699,351905149071
75717,2018-05-07,3:15:00,PLAN1,MOC,68373748102,208100167682477,356008289837
75718,2018-05-07,3:20:00,PLAN3,MOC,65978198280,208120276653317,356008289837
75719,2018-05-07,4:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
75720,2018-05-07,4:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
75721,2018-05-07,6:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
75722,2018-05-07,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
75723,2018-05-07,7:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
75724,2018-05-07,7:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
75725,2018-05-07,7:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
75726,2018-05-07,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
75727,2018-05-07,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75728,2018-05-07,8:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
75729,2018-05-07,8:40:00,PLAN3,MOC,68373748102,208100310191699,351905149071
75731,2018-05-07,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
75732,2018-05-07,9:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75733,2018-05-07,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75734,2018-05-07,9:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
75735,2018-05-07,9:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
75736,2018-05-07,9:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
75737,2018-05-07,9:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75696,2018-05-07,,PLAN3,MTC,65978198280,208100310191699,353297808290
75730,2018-05-07,,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
75778,2018-05-07,,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
75816,2018-05-07,,PLAN1,MOC,65978198280,208100310191699,356008289837
75817,2018-05-07,,PLAN3,MOC,68373748102,208100310191699,351905149071
75818,2018-05-07,,PLAN2,MOC,65978198280,208120276653317,356008289837
75822,2018-05-07,,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
75823,2018-05-07,,PLAN3,MTC,65978198280,208100167682477,356008289837
75551,2018-05-08,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
75552,2018-05-08,0:05:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
75553,2018-05-08,0:07:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
75554,2018-05-08,0:10:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
75555,2018-05-08,0:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
75556,2018-05-08,0:20:00,PLAN1,MOC,65978198280,208120276653317,356008289837
75557,2018-05-08,0:20:00,PLAN3,MOC,67599860569,208100310191699,356008289837
75558,2018-05-08,0:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
75559,2018-05-08,0:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
75593,2018-05-08,10:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
75594,2018-05-08,10:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
75595,2018-05-08,10:05:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
75596,2018-05-08,10:10:00,PLAN3,MTC,68373748102,208100310191699,351905149071
75597,2018-05-08,10:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
75598,2018-05-08,10:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
75599,2018-05-08,11:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
75600,2018-05-08,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75601,2018-05-08,11:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
75602,2018-05-08,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
75603,2018-05-08,11:30:00,PLAN1,MTC,65978198280,208120276653317,356008289837
75604,2018-05-08,11:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
75605,2018-05-08,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
75606,2018-05-08,12:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
75607,2018-05-08,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
75608,2018-05-08,12:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
75609,2018-05-08,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75610,2018-05-08,12:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
75611,2018-05-08,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
75612,2018-05-08,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
75613,2018-05-08,13:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75614,2018-05-08,13:55:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
75548,2018-05-08,14:00:00,PLAN2,MOC,65978198280,208120276653317,356008289837
75615,2018-05-08,14:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
75616,2018-05-08,14:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
75617,2018-05-08,14:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75618,2018-05-08,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75619,2018-05-08,14:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
75620,2018-05-08,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75621,2018-05-08,15:20:00,PLAN3,MOC,67599860569,208100310191699,356008289837
75622,2018-05-08,15:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
75623,2018-05-08,15:25:00,PLAN3,MOC,65978198280,208100167682477,351905149071
75624,2018-05-08,15:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
75625,2018-05-08,15:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
75626,2018-05-08,15:36:00,PLAN3,MTC,65978198280,208100310191699,351905149071
75627,2018-05-08,16:15:00,PLAN1,MTC,65978198280,208100310191699,351905149071
75628,2018-05-08,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
75629,2018-05-08,16:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
75630,2018-05-08,16:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
75631,2018-05-08,17:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
75632,2018-05-08,17:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
75633,2018-05-08,17:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
75634,2018-05-08,17:34:00,PLAN1,MTC,65978198280,208100310191699,356008289837
75635,2018-05-08,17:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
75636,2018-05-08,17:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75637,2018-05-08,18:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
75638,2018-05-08,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75639,2018-05-08,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
75640,2018-05-08,18:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
75641,2018-05-08,18:10:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
75642,2018-05-08,18:16:00,PLAN1,MTC,65978198280,208100310191699,356008289837
75643,2018-05-08,18:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
75644,2018-05-08,18:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
75645,2018-05-08,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75646,2018-05-08,19:35:00,PLAN3,MOC,67599860569,208100167682477,356008289837
75647,2018-05-08,19:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75648,2018-05-08,19:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
75560,2018-05-08,1:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
75561,2018-05-08,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
