,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
179995,2016-02-16,16:00:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
179996,2016-02-16,16:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
179997,2016-02-16,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
179998,2016-02-16,16:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179999,2016-02-16,16:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
180000,2016-02-16,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
180001,2016-02-16,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
180002,2016-02-16,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
180003,2016-02-16,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
180004,2016-02-16,17:00:00,PLAN3,MOC,65978198280,208120276653317,353297808290
180005,2016-02-16,17:30:00,PLAN1,MOC,65978198280,208100167682477,353297808290
180006,2016-02-16,17:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180007,2016-02-16,17:50:00,PLAN2,MOC,65978198280,208100310191699,356008289837
180008,2016-02-16,17:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180009,2016-02-16,18:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180010,2016-02-16,18:20:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
180011,2016-02-16,18:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
180012,2016-02-16,18:35:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
180013,2016-02-16,18:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180014,2016-02-16,18:41:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
180015,2016-02-16,18:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
180016,2016-02-16,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180017,2016-02-16,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
180018,2016-02-16,19:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
180019,2016-02-16,19:30:00,PLAN3,MOC,67599860569,208100310191699,353297808290
180020,2016-02-16,19:40:00,PLAN2,MOC,65978198280,208100167682477,356008289837
180021,2016-02-16,19:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
180022,2016-02-16,19:50:00,PLAN1,MOC,65978198280,208100167682477,356008289837
179948,2016-02-16,1:26:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
179949,2016-02-16,1:50:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
179950,2016-02-16,1:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180023,2016-02-16,20:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
180024,2016-02-16,20:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
180025,2016-02-16,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
180026,2016-02-16,20:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
180027,2016-02-16,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
180028,2016-02-16,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180029,2016-02-16,20:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
180030,2016-02-16,20:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
180031,2016-02-16,20:50:00,PLAN2,MOC,65978198280,208100310191699,353297808290
180032,2016-02-16,21:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
180033,2016-02-16,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
180034,2016-02-16,21:20:00,PLAN2,MOC,65978198280,208100310191699,351905149071
180035,2016-02-16,21:25:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
180036,2016-02-16,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180037,2016-02-16,21:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
180038,2016-02-16,21:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
