,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
150043,2016-09-22,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
150044,2016-09-22,16:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
150045,2016-09-22,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
150046,2016-09-22,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
150047,2016-09-22,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
150048,2016-09-22,17:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
150049,2016-09-22,17:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
150050,2016-09-22,17:40:00,PLAN1,MTC,65978198280,208120276653317,356008289837
150051,2016-09-22,17:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
150052,2016-09-22,18:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
150053,2016-09-22,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
150054,2016-09-22,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150055,2016-09-22,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150056,2016-09-22,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
150057,2016-09-22,18:23:00,PLAN1,MOC,65978198280,208100167682477,356008289837
150058,2016-09-22,18:40:00,PLAN3,MTC,68373748102,208100167682477,356008289837
150059,2016-09-22,18:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
150060,2016-09-22,18:50:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
149946,2016-09-22,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
150061,2016-09-22,19:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
149947,2016-09-22,19:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
149948,2016-09-22,19:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149949,2016-09-22,19:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149950,2016-09-22,19:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
149972,2016-09-22,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
149951,2016-09-22,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
149952,2016-09-22,20:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
149953,2016-09-22,20:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
149954,2016-09-22,20:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
149955,2016-09-22,20:12:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
149956,2016-09-22,20:12:00,PLAN1,MOC,68373748102,208100310191699,351905149071
149957,2016-09-22,20:14:00,PLAN3,MTC,65978198280,208100167682477,356008289837
149958,2016-09-22,20:14:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149959,2016-09-22,20:17:00,PLAN3,MOC,68373748102,208100310191699,356008289837
149960,2016-09-22,20:29:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
149961,2016-09-22,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
149962,2016-09-22,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
149963,2016-09-22,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
149964,2016-09-22,21:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
149965,2016-09-22,21:10:00,PLAN1,MOC,65978198280,208100167682477,351905149071
149966,2016-09-22,21:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
150062,2016-09-22,21:50:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
150063,2016-09-22,21:55:00,PLAN3,MTC,65978198280,208100310191699,351905149071
150064,2016-09-22,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
150065,2016-09-22,22:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
150066,2016-09-22,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
150067,2016-09-22,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
150068,2016-09-22,22:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
150069,2016-09-22,22:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
150070,2016-09-22,22:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
150071,2016-09-22,22:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
150072,2016-09-22,23:00:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
150073,2016-09-22,23:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
149973,2016-09-22,2:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
149974,2016-09-22,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
149975,2016-09-22,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149976,2016-09-22,2:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149977,2016-09-22,3:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149978,2016-09-22,3:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
149979,2016-09-22,4:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
149980,2016-09-22,4:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
149981,2016-09-22,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
149982,2016-09-22,8:42:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
149983,2016-09-22,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
149984,2016-09-22,9:10:00,PLAN1,MTC,68373748102,208100310191699,356008289837
149985,2016-09-22,9:54:00,PLAN3,MTC,65978198280,208100167682477,351905149071
149986,2016-09-22,9:54:00,PLAN3,MTC,68373748102,208100167682477,356008289837
150004,2016-09-22,,PLAN1,MTC,65978198280,208100167682477,356008289837
149799,2016-09-23,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
149800,2016-09-23,0:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
149801,2016-09-23,0:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
149802,2016-09-23,0:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
149803,2016-09-23,0:46:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
149804,2016-09-23,0:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149828,2016-09-23,10:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
149829,2016-09-23,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149830,2016-09-23,10:30:00,PLAN3,MTC,68373748102,208120276653317,353297808290
149831,2016-09-23,10:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
149832,2016-09-23,10:50:00,PLAN3,MOC,67599860569,208100310191699,356008289837
149833,2016-09-23,10:53:00,PLAN2,MOC,65978198280,208100167682477,356008289837
149834,2016-09-23,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
149835,2016-09-23,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149836,2016-09-23,11:10:00,PLAN1,MTC,68373748102,208100310191699,351905149071
149837,2016-09-23,11:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
149838,2016-09-23,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149839,2016-09-23,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
149840,2016-09-23,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
149841,2016-09-23,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
149842,2016-09-23,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149843,2016-09-23,12:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
149844,2016-09-23,12:40:00,PLAN3,MOC,65978198280,208100167682477,353297808290
149845,2016-09-23,12:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149846,2016-09-23,12:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
149847,2016-09-23,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
149848,2016-09-23,13:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
149849,2016-09-23,13:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
149850,2016-09-23,13:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
149851,2016-09-23,13:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
149852,2016-09-23,13:55:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
149853,2016-09-23,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
