,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
186109,2015-12-27,5:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
186110,2015-12-27,7:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
186111,2015-12-27,8:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
186112,2015-12-27,8:45:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
186113,2015-12-27,8:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
186114,2015-12-27,8:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
186115,2015-12-27,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
186116,2015-12-27,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
186117,2015-12-27,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186118,2015-12-27,9:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
186119,2015-12-27,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
186120,2015-12-27,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
186121,2015-12-27,9:33:00,PLAN3,MTC,65978198280,208100167682477,356008289837
185959,2015-12-28,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
185960,2015-12-28,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
185961,2015-12-28,0:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
185962,2015-12-28,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
185996,2015-12-28,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
185997,2015-12-28,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
185998,2015-12-28,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
185999,2015-12-28,11:00:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
186000,2015-12-28,11:10:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
186001,2015-12-28,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
186002,2015-12-28,11:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
186003,2015-12-28,11:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
186004,2015-12-28,11:30:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
186005,2015-12-28,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
186006,2015-12-28,12:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
186007,2015-12-28,12:00:00,PLAN2,MTC,68373748102,208100167682477,356008289837
186008,2015-12-28,12:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
186009,2015-12-28,12:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
186010,2015-12-28,13:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
186011,2015-12-28,13:09:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
186012,2015-12-28,13:53:00,PLAN1,MOC,65978198280,208100310191699,356008289837
186014,2015-12-28,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
186015,2015-12-28,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
186016,2015-12-28,14:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
186017,2015-12-28,14:07:00,PLAN1,MTC,68373748102,208100167682477,356008289837
186018,2015-12-28,14:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186019,2015-12-28,14:17:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
186020,2015-12-28,14:56:00,PLAN3,MTC,67599860569,208100167682477,356008289837
186023,2015-12-28,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
186024,2015-12-28,15:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
186025,2015-12-28,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
186026,2015-12-28,15:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
186027,2015-12-28,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
186028,2015-12-28,15:20:00,PLAN3,MTC,67599860569,208100310191699,356008289837
186029,2015-12-28,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
186030,2015-12-28,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186031,2015-12-28,16:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
186032,2015-12-28,16:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
186033,2015-12-28,16:25:00,PLAN3,MTC,68373748102,208100310191699,351905149071
186034,2015-12-28,16:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
