,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
264008,2014-06-17,17:29:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
264009,2014-06-17,17:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
264010,2014-06-17,17:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
264011,2014-06-17,18:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
264012,2014-06-17,18:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
264013,2014-06-17,18:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
264014,2014-06-17,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
264015,2014-06-17,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
264016,2014-06-17,18:02:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
264017,2014-06-17,18:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
264018,2014-06-17,18:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
264019,2014-06-17,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
264020,2014-06-17,18:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
264021,2014-06-17,18:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
264022,2014-06-17,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
264023,2014-06-17,18:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
264024,2014-06-17,18:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
264025,2014-06-17,19:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
264026,2014-06-17,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
264027,2014-06-17,19:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
264028,2014-06-17,19:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
264029,2014-06-17,19:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
264030,2014-06-17,19:15:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
264031,2014-06-17,19:35:00,PLAN1,MTC,67599860569,208100310191699,351905149071
264032,2014-06-17,19:38:00,PLAN1,MTC,65978198280,208100310191699,351905149071
264033,2014-06-17,19:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
263927,2014-06-17,1:01:00,PLAN2,MOC,68373748102,208100310191699,351905149071
263928,2014-06-17,1:18:00,PLAN3,MTC,65978198280,208100167682477,356008289837
263929,2014-06-17,1:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
263930,2014-06-17,1:50:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
264034,2014-06-17,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
264035,2014-06-17,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
264036,2014-06-17,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
264037,2014-06-17,20:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
264038,2014-06-17,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
264039,2014-06-17,20:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
264040,2014-06-17,20:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
264041,2014-06-17,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
264042,2014-06-17,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
264043,2014-06-17,21:30:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
264044,2014-06-17,21:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
264045,2014-06-17,21:48:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
264046,2014-06-17,21:48:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
264047,2014-06-17,22:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
264048,2014-06-17,22:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
264049,2014-06-17,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
264050,2014-06-17,22:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
264051,2014-06-17,22:12:00,PLAN3,MOC,65978198280,208100167682477,356008289837
264052,2014-06-17,22:30:00,PLAN3,MTC,65978198280,208120276653317,351905149071
264053,2014-06-17,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
264054,2014-06-17,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
264055,2014-06-17,22:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
264056,2014-06-17,22:45:44,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
264057,2014-06-17,22:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
264058,2014-06-17,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
264059,2014-06-17,23:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
264060,2014-06-17,23:09:00,PLAN3,MTC,68373748102,208100310191699,356008289837
264061,2014-06-17,23:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
264062,2014-06-17,23:34:00,PLAN1,MTC,65978198280,208100167682477,351905149071
264063,2014-06-17,23:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
264064,2014-06-17,23:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
263931,2014-06-17,2:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
263932,2014-06-17,2:05:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
263933,2014-06-17,2:08:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
263934,2014-06-17,2:21:00,PLAN3,MTC,65978198280,208100310191699,356008289837
263935,2014-06-17,2:52:34,PLAN1,SMS-MT,67599860569,208120276653317,356008289837
263936,2014-06-17,3:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
263937,2014-06-17,3:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
263938,2014-06-17,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
263939,2014-06-17,4:20:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
263940,2014-06-17,5:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
263941,2014-06-17,5:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
263942,2014-06-17,6:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
263943,2014-06-17,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
263944,2014-06-17,7:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
263945,2014-06-17,7:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
