,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
163644,2016-06-20,17:05:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
163645,2016-06-20,17:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
163646,2016-06-20,17:10:00,PLAN2,MTC,65978198280,208100167682477,353297808290
163647,2016-06-20,17:15:00,PLAN2,MTC,65978198280,208100310191699,356008289837
163648,2016-06-20,17:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
163649,2016-06-20,17:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
163650,2016-06-20,17:26:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
163651,2016-06-20,17:39:00,PLAN1,MTC,65978198280,208120276653317,351905149071
163652,2016-06-20,17:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163653,2016-06-20,17:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
163654,2016-06-20,18:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
163721,2016-06-20,18:00:00,PLAN2,MOC,65978198280,208100167682477,351905149071
163722,2016-06-20,18:05:00,PLAN3,MOC,65978198280,208100310191699,353297808290
163723,2016-06-20,18:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
163724,2016-06-20,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
163725,2016-06-20,18:33:00,PLAN3,MOC,68373748102,208100310191699,356008289837
163726,2016-06-20,18:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163727,2016-06-20,18:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
163728,2016-06-20,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
163729,2016-06-20,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163730,2016-06-20,19:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
163731,2016-06-20,19:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
163664,2016-06-20,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163665,2016-06-20,1:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
163666,2016-06-20,1:14:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
163667,2016-06-20,1:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163668,2016-06-20,1:27:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
163733,2016-06-20,20:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
163734,2016-06-20,20:25:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
163735,2016-06-20,20:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
163736,2016-06-20,20:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
163737,2016-06-20,21:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
163738,2016-06-20,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
163739,2016-06-20,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
163740,2016-06-20,21:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
163741,2016-06-20,21:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
