,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
110845,2017-07-25,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
110846,2017-07-25,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
110847,2017-07-25,19:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110848,2017-07-25,19:19:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
110849,2017-07-25,19:25:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
110850,2017-07-25,19:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110851,2017-07-25,19:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
110852,2017-07-25,19:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
110739,2017-07-25,1:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
110740,2017-07-25,1:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
110741,2017-07-25,1:57:00,PLAN2,MTC,68373748102,208100167682477,356008289837
110853,2017-07-25,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
110854,2017-07-25,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
110855,2017-07-25,20:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
110856,2017-07-25,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
110857,2017-07-25,20:08:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
110858,2017-07-25,20:25:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
110859,2017-07-25,20:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
110860,2017-07-25,21:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
110861,2017-07-25,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110862,2017-07-25,21:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
110863,2017-07-25,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
110864,2017-07-25,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
110865,2017-07-25,21:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
110866,2017-07-25,21:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
110867,2017-07-25,21:20:00,PLAN1,MOC,65978198280,208100310191699,353297808290
110868,2017-07-25,21:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110869,2017-07-25,21:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110870,2017-07-25,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
110871,2017-07-25,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110872,2017-07-25,21:46:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
110873,2017-07-25,21:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110875,2017-07-25,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
110876,2017-07-25,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110877,2017-07-25,22:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
110878,2017-07-25,22:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
110879,2017-07-25,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
110880,2017-07-25,23:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
110881,2017-07-25,23:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
110882,2017-07-25,23:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
110883,2017-07-25,23:27:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
110884,2017-07-25,23:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
110885,2017-07-25,23:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
110886,2017-07-25,23:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
110742,2017-07-25,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110743,2017-07-25,2:05:00,PLAN3,MOC,67599860569,208100167682477,356008289837
110744,2017-07-25,2:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
110745,2017-07-25,2:59:00,PLAN3,SMS-MT,67599860569,208120276653317,356008289837
110746,2017-07-25,3:00:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
110747,2017-07-25,3:48:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
110748,2017-07-25,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110749,2017-07-25,4:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110750,2017-07-25,6:12:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110751,2017-07-25,6:12:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110752,2017-07-25,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
110753,2017-07-25,6:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
110754,2017-07-25,7:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
110755,2017-07-25,7:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
110756,2017-07-25,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110757,2017-07-25,7:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
110758,2017-07-25,7:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
