,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
236405,2014-12-21,11:12:00,PLAN3,MTC,67599860569,208100310191699,356008289837
236406,2014-12-21,11:21:00,PLAN1,MOC,65978198280,208100310191699,356008289837
236407,2014-12-21,12:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
236408,2014-12-21,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
236409,2014-12-21,12:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
236458,2014-12-21,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
236459,2014-12-21,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
236460,2014-12-21,12:43:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
236461,2014-12-21,12:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
236462,2014-12-21,13:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
236463,2014-12-21,13:21:00,PLAN3,MOC,65978198280,208100310191699,356008289837
236464,2014-12-21,13:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
236465,2014-12-21,13:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
236466,2014-12-21,14:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
236467,2014-12-21,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
236468,2014-12-21,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
236469,2014-12-21,14:30:00,PLAN3,MTC,68373748102,208100167682477,353297808290
236470,2014-12-21,14:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
236471,2014-12-21,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
236472,2014-12-21,15:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
236473,2014-12-21,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
236474,2014-12-21,15:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
236475,2014-12-21,15:25:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
236476,2014-12-21,15:25:00,PLAN1,MTC,65978198280,208100310191699,351905149071
236477,2014-12-21,15:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
236478,2014-12-21,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
236479,2014-12-21,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
236480,2014-12-21,15:40:00,PLAN3,MTC,65978198280,208100167682477,353297808290
236481,2014-12-21,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
236482,2014-12-21,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
236483,2014-12-21,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
236484,2014-12-21,16:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
236485,2014-12-21,16:01:00,PLAN1,MTC,65978198280,208100310191699,351905149071
236486,2014-12-21,16:30:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
236487,2014-12-21,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
236488,2014-12-21,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
236489,2014-12-21,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
236490,2014-12-21,17:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
236491,2014-12-21,17:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
236492,2014-12-21,17:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
236493,2014-12-21,17:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
236494,2014-12-21,17:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
236495,2014-12-21,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
236496,2014-12-21,17:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
236497,2014-12-21,17:40:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
236498,2014-12-21,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
236499,2014-12-21,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
236500,2014-12-21,18:00:00,PLAN1,MOC,65978198280,208120276653317,351905149071
236501,2014-12-21,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
236502,2014-12-21,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
236503,2014-12-21,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
236504,2014-12-21,18:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
236505,2014-12-21,18:26:00,PLAN1,MTC,68373748102,208100310191699,356008289837
236506,2014-12-21,18:52:00,PLAN2,SMS-MT,65978198280,208120276653317,351905149071
236507,2014-12-21,19:00:00,PLAN2,SMS-MO,67599860569,208100167682477,356008289837
236508,2014-12-21,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
236509,2014-12-21,19:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
236510,2014-12-21,19:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
236511,2014-12-21,19:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
236512,2014-12-21,19:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
236513,2014-12-21,19:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
236514,2014-12-21,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
236515,2014-12-21,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
236516,2014-12-21,19:31:00,PLAN3,MOC,68373748102,208100167682477,353297808290
236517,2014-12-21,19:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
