,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
240007,2014-11-25,16:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
240008,2014-11-25,17:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
240009,2014-11-25,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
240010,2014-11-25,17:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
240011,2014-11-25,17:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
240012,2014-11-25,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
240013,2014-11-25,17:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
240014,2014-11-25,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
240015,2014-11-25,17:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
240016,2014-11-25,17:10:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
240017,2014-11-25,17:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
240018,2014-11-25,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
240019,2014-11-25,17:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
240020,2014-11-25,17:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
240021,2014-11-25,17:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
240022,2014-11-25,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
240023,2014-11-25,18:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
240024,2014-11-25,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
240025,2014-11-25,18:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
240026,2014-11-25,18:42:55,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
240027,2014-11-25,18:43:00,PLAN3,MOC,65978198280,208100310191699,356008289837
240028,2014-11-25,18:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
240029,2014-11-25,18:55:00,PLAN1,MOC,68373748102,208100310191699,356008289837
240030,2014-11-25,19:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
240031,2014-11-25,19:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
240032,2014-11-25,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
240033,2014-11-25,19:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
240034,2014-11-25,19:31:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
240035,2014-11-25,19:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
239946,2014-11-25,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
239947,2014-11-25,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
239948,2014-11-25,1:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
