,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
35726,2019-02-23,17:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
35727,2019-02-23,17:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
35728,2019-02-23,17:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
35729,2019-02-23,17:55:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
35730,2019-02-23,18:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
35731,2019-02-23,18:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
35732,2019-02-23,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
35733,2019-02-23,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
35734,2019-02-23,19:00:00,PLAN1,SMS-MO,68373748102,208100167682477,353297808290
35735,2019-02-23,19:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
35736,2019-02-23,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
35737,2019-02-23,19:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
35738,2019-02-23,19:45:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
35656,2019-02-23,1:10:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
35657,2019-02-23,1:54:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
35739,2019-02-23,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
35740,2019-02-23,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
35741,2019-02-23,20:00:00,PLAN2,SMS-MO,67599860569,208100310191699,353297808290
35742,2019-02-23,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
35743,2019-02-23,20:15:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
35744,2019-02-23,20:26:00,PLAN1,MOC,65978198280,208100310191699,356008289837
35745,2019-02-23,20:36:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
35746,2019-02-23,20:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
35747,2019-02-23,21:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
35748,2019-02-23,21:09:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
35749,2019-02-23,21:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
35716,2019-02-23,21:33:00,PLAN3,MOC,67599860569,208100310191699,356008289837
35750,2019-02-23,21:48:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
35751,2019-02-23,21:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
35752,2019-02-23,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
35753,2019-02-23,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
35754,2019-02-23,23:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
35755,2019-02-23,23:20:00,PLAN3,MOC,67599860569,208100310191699,356008289837
35658,2019-02-23,2:13:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
35659,2019-02-23,2:35:00,PLAN3,MOC,65978198280,208100167682477,351905149071
35660,2019-02-23,2:57:00,PLAN3,MOC,65978198280,208100310191699,356008289837
35661,2019-02-23,3:39:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
35662,2019-02-23,3:59:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
35663,2019-02-23,5:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
35664,2019-02-23,6:45:00,PLAN1,MTC,65978198280,208100167682477,353297808290
