,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
263058,2014-06-23,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
263059,2014-06-23,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
263060,2014-06-23,7:40:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
263061,2014-06-23,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
263062,2014-06-23,8:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
263063,2014-06-23,8:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
263064,2014-06-23,8:19:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
263065,2014-06-23,8:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
263066,2014-06-23,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
263067,2014-06-23,8:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
263068,2014-06-23,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262995,2014-06-23,9:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
262996,2014-06-23,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
262997,2014-06-23,9:20:00,PLAN1,MTC,65978198280,208100310191699,353297808290
262998,2014-06-23,9:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
262843,2014-06-24,0:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262844,2014-06-24,0:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262845,2014-06-24,0:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
262846,2014-06-24,0:30:00,PLAN1,SMS-MO,67599860569,208120276653317,351905149071
262847,2014-06-24,0:45:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
262881,2014-06-24,10:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
262882,2014-06-24,10:35:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
262883,2014-06-24,10:40:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
262884,2014-06-24,10:45:00,PLAN3,MTC,68373748102,208100310191699,351905149071
262885,2014-06-24,10:48:00,PLAN2,MOC,68373748102,208100310191699,356008289837
262886,2014-06-24,10:48:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262888,2014-06-24,11:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
262889,2014-06-24,11:00:00,PLAN2,MOC,68373748102,208120276653317,356008289837
262890,2014-06-24,11:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
262891,2014-06-24,11:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
262892,2014-06-24,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
262893,2014-06-24,11:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262894,2014-06-24,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
262895,2014-06-24,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
262896,2014-06-24,12:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
262897,2014-06-24,12:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
262898,2014-06-24,12:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
262899,2014-06-24,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262900,2014-06-24,12:32:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
262901,2014-06-24,13:00:00,PLAN3,MOC,65978198280,208120276653317,353297808290
262902,2014-06-24,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
262903,2014-06-24,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262904,2014-06-24,13:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
262905,2014-06-24,13:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
262906,2014-06-24,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262907,2014-06-24,14:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
262908,2014-06-24,14:06:00,PLAN1,MOC,65978198280,208100310191699,356008289837
262909,2014-06-24,14:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
262910,2014-06-24,15:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
262911,2014-06-24,15:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
262912,2014-06-24,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
262913,2014-06-24,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
262914,2014-06-24,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
262915,2014-06-24,15:18:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
262916,2014-06-24,15:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
262917,2014-06-24,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262918,2014-06-24,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
262919,2014-06-24,15:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
262920,2014-06-24,15:32:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
262921,2014-06-24,15:32:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
262887,2014-06-24,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
262922,2014-06-24,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
262923,2014-06-24,16:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
262924,2014-06-24,16:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
262925,2014-06-24,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262926,2014-06-24,16:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
262927,2014-06-24,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
262928,2014-06-24,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262929,2014-06-24,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
262930,2014-06-24,17:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
262931,2014-06-24,17:15:00,PLAN3,MOC,67599860569,208100310191699,351905149071
262932,2014-06-24,17:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
262933,2014-06-24,17:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
262934,2014-06-24,17:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262935,2014-06-24,18:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
262936,2014-06-24,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
262937,2014-06-24,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
262938,2014-06-24,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
262939,2014-06-24,18:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
262940,2014-06-24,18:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
262941,2014-06-24,18:01:00,PLAN1,MTC,65978198280,208100167682477,351905149071
262942,2014-06-24,18:28:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
262943,2014-06-24,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
262944,2014-06-24,18:45:00,PLAN2,MOC,65978198280,208100167682477,356008289837
262945,2014-06-24,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
262946,2014-06-24,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262947,2014-06-24,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
262948,2014-06-24,19:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
262949,2014-06-24,19:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
262950,2014-06-24,19:20:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
262951,2014-06-24,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262952,2014-06-24,19:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
262953,2014-06-24,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
262954,2014-06-24,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
262955,2014-06-24,19:33:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
262956,2014-06-24,19:40:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
262848,2014-06-24,1:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
262849,2014-06-24,1:10:00,PLAN1,MOC,68373748102,208100167682477,356008289837
262850,2014-06-24,1:14:00,PLAN1,MTC,65978198280,208120276653317,351905149071
262851,2014-06-24,1:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
