,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
168924,2016-05-16,22:45:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
168925,2016-05-16,23:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
168926,2016-05-16,23:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
168927,2016-05-16,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
168928,2016-05-16,23:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
168929,2016-05-16,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
168930,2016-05-16,23:11:00,PLAN2,MOC,68373748102,208100310191699,356008289837
168931,2016-05-16,23:15:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
168932,2016-05-16,23:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
168933,2016-05-16,23:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
168934,2016-05-16,23:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
168935,2016-05-16,23:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
168936,2016-05-16,23:44:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
168799,2016-05-16,2:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
168800,2016-05-16,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
168801,2016-05-16,2:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
168802,2016-05-16,2:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
168803,2016-05-16,3:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
168804,2016-05-16,3:04:00,PLAN2,MTC,67599860569,208100310191699,356008289837
168805,2016-05-16,3:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
168806,2016-05-16,3:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
168807,2016-05-16,4:06:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
168808,2016-05-16,4:41:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
168809,2016-05-16,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
168810,2016-05-16,5:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
168811,2016-05-16,5:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
168812,2016-05-16,5:40:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
168813,2016-05-16,6:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
168814,2016-05-16,7:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
168815,2016-05-16,7:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
168816,2016-05-16,7:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
168817,2016-05-16,7:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
168818,2016-05-16,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
168819,2016-05-16,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
168820,2016-05-16,8:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
168821,2016-05-16,8:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
168822,2016-05-16,8:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
168823,2016-05-16,8:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168824,2016-05-16,9:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
168825,2016-05-16,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
168826,2016-05-16,9:24:00,PLAN3,MOC,65978198280,208100310191699,356008289837
168827,2016-05-16,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
168828,2016-05-16,9:33:00,PLAN3,MOC,65978198280,208100167682477,356008289837
168829,2016-05-16,9:45:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
