,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
221442,2015-04-18,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
221443,2015-04-18,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
221444,2015-04-18,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
221445,2015-04-18,19:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
221446,2015-04-18,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
221447,2015-04-18,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
221318,2015-04-18,19:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
221319,2015-04-18,19:15:00,PLAN1,MTC,65978198280,208100310191699,351905149071
221320,2015-04-18,19:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
221321,2015-04-18,19:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
221322,2015-04-18,19:20:00,PLAN2,MOC,65978198280,208100310191699,356008289837
221323,2015-04-18,19:30:00,PLAN1,MTC,68373748102,208100167682477,351905149071
221331,2015-04-18,1:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
221332,2015-04-18,1:11:02,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
221333,2015-04-18,1:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
221324,2015-04-18,20:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
221448,2015-04-18,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
221449,2015-04-18,20:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
221450,2015-04-18,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
221451,2015-04-18,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
221452,2015-04-18,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
221453,2015-04-18,20:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
221454,2015-04-18,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
221455,2015-04-18,20:03:00,PLAN1,MOC,65978198280,208100310191699,351905149071
221456,2015-04-18,20:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
221457,2015-04-18,20:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
221458,2015-04-18,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
221459,2015-04-18,20:45:00,PLAN1,MTC,65978198280,208120276653317,351905149071
221460,2015-04-18,21:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
221461,2015-04-18,21:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
221462,2015-04-18,21:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
221463,2015-04-18,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
221464,2015-04-18,21:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
221465,2015-04-18,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
221466,2015-04-18,21:05:00,PLAN3,MOC,65978198280,208100310191699,353297808290
