,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
17484,2019-07-12,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17485,2019-07-12,22:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17486,2019-07-12,23:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
17487,2019-07-12,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17488,2019-07-12,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
17489,2019-07-12,23:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
17490,2019-07-12,23:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
17491,2019-07-12,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
17492,2019-07-12,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
17493,2019-07-12,23:38:00,PLAN3,MOC,65978198280,208100167682477,356008289837
17494,2019-07-12,23:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
17400,2019-07-12,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17401,2019-07-12,2:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
17402,2019-07-12,2:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
17403,2019-07-12,2:08:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17404,2019-07-12,2:09:00,PLAN3,MOC,65978198280,208100167682477,351905149071
17405,2019-07-12,2:16:00,PLAN1,MOC,65978198280,208120276653317,356008289837
17406,2019-07-12,2:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
17407,2019-07-12,3:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
17408,2019-07-12,3:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17409,2019-07-12,3:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17410,2019-07-12,4:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
17411,2019-07-12,5:17:00,PLAN3,MOC,68373748102,208100310191699,356008289837
17412,2019-07-12,7:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
17413,2019-07-12,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17414,2019-07-12,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17415,2019-07-12,7:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
17416,2019-07-12,7:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17417,2019-07-12,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17418,2019-07-12,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17419,2019-07-12,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
17420,2019-07-12,8:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
17421,2019-07-12,8:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
17422,2019-07-12,8:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
17423,2019-07-12,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
17424,2019-07-12,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17425,2019-07-12,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
17426,2019-07-12,9:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
17427,2019-07-12,9:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
17428,2019-07-12,9:46:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17429,2019-07-12,9:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
17430,2019-07-12,9:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
17475,2019-07-12,,PLAN3,MOC,68373748102,208100310191699,353297808290
17476,2019-07-12,,PLAN3,MOC,65978198280,208100310191699,356008289837
17236,2019-07-13,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
17237,2019-07-13,0:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
17238,2019-07-13,0:01:00,PLAN3,MOC,65978198280,208120276653317,356008289837
17239,2019-07-13,0:11:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17240,2019-07-13,0:20:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
17241,2019-07-13,0:21:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17242,2019-07-13,0:29:00,PLAN3,MOC,65978198280,208100167682477,356008289837
17243,2019-07-13,0:32:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
17244,2019-07-13,0:40:00,PLAN2,MOC,65978198280,208100310191699,351905149071
17245,2019-07-13,0:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
17279,2019-07-13,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17280,2019-07-13,10:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
17281,2019-07-13,10:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
17282,2019-07-13,10:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
17283,2019-07-13,10:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
17284,2019-07-13,10:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17285,2019-07-13,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
17286,2019-07-13,11:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
17287,2019-07-13,11:30:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
