,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
5519,2019-10-05,7:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
5520,2019-10-05,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5521,2019-10-05,7:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
5522,2019-10-05,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5523,2019-10-05,7:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5524,2019-10-05,7:54:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5525,2019-10-05,8:00:00,PLAN2,SMS-MT,67599860569,208120276653317,353297808290
5526,2019-10-05,8:07:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
5527,2019-10-05,8:07:00,PLAN1,MTC,65978198280,208100310191699,356008289837
5528,2019-10-05,8:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
5529,2019-10-05,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5530,2019-10-05,8:32:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
5531,2019-10-05,8:57:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5532,2019-10-05,9:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
5533,2019-10-05,9:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
5534,2019-10-05,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5583,2019-10-05,,PLAN3,MTC,65978198280,208100167682477,356008289837
5637,2019-10-05,,PLAN3,MTC,65978198280,208100310191699,353297808290
5638,2019-10-05,,PLAN1,MTC,65978198280,208100310191699,356008289837
5396,2019-10-06,0:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
5397,2019-10-06,0:23:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5398,2019-10-06,0:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5399,2019-10-06,0:28:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
5423,2019-10-06,10:16:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
5424,2019-10-06,10:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5425,2019-10-06,10:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
5426,2019-10-06,10:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
5427,2019-10-06,10:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
5428,2019-10-06,11:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5429,2019-10-06,11:15:00,PLAN3,MTC,68373748102,208100310191699,351905149071
5430,2019-10-06,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
5431,2019-10-06,12:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
5432,2019-10-06,12:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
5375,2019-10-06,12:15:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
5376,2019-10-06,12:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
5377,2019-10-06,12:30:00,PLAN2,SMS-MO,65978198280,208100167682477,353297808290
5378,2019-10-06,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
5379,2019-10-06,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
5380,2019-10-06,13:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5381,2019-10-06,13:22:00,PLAN1,MTC,65978198280,208100310191699,356008289837
5382,2019-10-06,13:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
5383,2019-10-06,13:41:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
5384,2019-10-06,13:48:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
5385,2019-10-06,13:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
5386,2019-10-06,13:57:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
5387,2019-10-06,14:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
5388,2019-10-06,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5389,2019-10-06,14:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
5390,2019-10-06,14:56:00,PLAN3,MTC,65978198280,208100310191699,351905149071
5391,2019-10-06,15:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
5392,2019-10-06,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5393,2019-10-06,15:15:00,PLAN1,MOC,68373748102,208100167682477,356008289837
5394,2019-10-06,15:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
5395,2019-10-06,15:32:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
5433,2019-10-06,15:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5434,2019-10-06,15:57:14,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
5435,2019-10-06,16:00:00,PLAN1,MOC,67599860569,208100310191699,351905149071
5436,2019-10-06,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
5437,2019-10-06,16:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
5438,2019-10-06,16:41:00,PLAN3,MOC,68373748102,208100310191699,351905149071
5439,2019-10-06,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
5440,2019-10-06,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5441,2019-10-06,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5442,2019-10-06,17:57:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
5445,2019-10-06,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
5446,2019-10-06,18:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5447,2019-10-06,18:17:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5448,2019-10-06,18:18:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
5449,2019-10-06,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5450,2019-10-06,18:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5452,2019-10-06,19:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
5453,2019-10-06,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
5454,2019-10-06,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
5455,2019-10-06,19:34:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5456,2019-10-06,19:48:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
5400,2019-10-06,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
5401,2019-10-06,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
5457,2019-10-06,20:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
5458,2019-10-06,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5459,2019-10-06,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5460,2019-10-06,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5461,2019-10-06,20:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5462,2019-10-06,20:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
5463,2019-10-06,20:46:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5464,2019-10-06,20:47:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5466,2019-10-06,21:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
5467,2019-10-06,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5468,2019-10-06,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
5469,2019-10-06,21:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
5470,2019-10-06,21:02:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
5471,2019-10-06,21:21:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5472,2019-10-06,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
5473,2019-10-06,21:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
5474,2019-10-06,21:57:00,PLAN3,MTC,65978198280,208100167682477,351905149071
5475,2019-10-06,21:57:00,PLAN3,MOC,65978198280,208120276653317,356008289837
5476,2019-10-06,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
5477,2019-10-06,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5478,2019-10-06,22:08:00,PLAN3,MOC,67599860569,208100310191699,351905149071
5479,2019-10-06,22:11:00,PLAN3,MTC,67599860569,208100310191699,356008289837
5480,2019-10-06,22:16:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
