,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
9076,2019-09-11,0:42:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
9077,2019-09-11,0:42:00,PLAN1,MTC,65978198280,208100167682477,351905149071
9119,2019-09-11,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9120,2019-09-11,10:05:54,PLAN3,MTC,65978198280,208100310191699,351905149071
9121,2019-09-11,10:57:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9122,2019-09-11,10:57:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9123,2019-09-11,11:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
9124,2019-09-11,11:16:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
9125,2019-09-11,11:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
9126,2019-09-11,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9127,2019-09-11,11:50:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
9128,2019-09-11,11:56:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
9129,2019-09-11,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
9130,2019-09-11,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9131,2019-09-11,12:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
9132,2019-09-11,12:01:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
9133,2019-09-11,12:06:00,PLAN1,MOC,68373748102,208100310191699,356008289837
9134,2019-09-11,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9135,2019-09-11,12:30:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
9136,2019-09-11,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
9137,2019-09-11,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
9138,2019-09-11,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9139,2019-09-11,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
9140,2019-09-11,13:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
9141,2019-09-11,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
9142,2019-09-11,13:24:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
9143,2019-09-11,13:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9144,2019-09-11,13:25:00,PLAN1,MOC,67599860569,208100310191699,356008289837
9145,2019-09-11,13:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
9146,2019-09-11,13:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
9147,2019-09-11,13:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
9148,2019-09-11,13:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
9149,2019-09-11,13:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
9150,2019-09-11,13:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
9151,2019-09-11,13:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
9152,2019-09-11,13:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9153,2019-09-11,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9154,2019-09-11,14:10:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
9155,2019-09-11,14:30:00,PLAN2,MTC,65978198280,208100310191699,353297808290
