,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
218557,2015-05-08,14:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
218558,2015-05-08,14:20:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
218559,2015-05-08,14:30:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
218560,2015-05-08,14:45:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
218561,2015-05-08,14:45:00,PLAN3,MOC,67599860569,208100167682477,351905149071
218562,2015-05-08,14:59:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218563,2015-05-08,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
218564,2015-05-08,15:06:22,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
218565,2015-05-08,15:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
218566,2015-05-08,15:20:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
218567,2015-05-08,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
218568,2015-05-08,15:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
218569,2015-05-08,15:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218570,2015-05-08,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
218571,2015-05-08,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
218572,2015-05-08,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
218573,2015-05-08,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
218574,2015-05-08,16:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
218575,2015-05-08,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
218576,2015-05-08,16:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
218577,2015-05-08,16:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
218578,2015-05-08,16:57:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
218579,2015-05-08,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
218580,2015-05-08,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
218581,2015-05-08,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
218582,2015-05-08,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
218583,2015-05-08,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218584,2015-05-08,17:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
218585,2015-05-08,17:30:00,PLAN1,SMS-MO,67599860569,208120276653317,356008289837
218586,2015-05-08,17:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
218587,2015-05-08,17:50:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
218588,2015-05-08,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218589,2015-05-08,18:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
218590,2015-05-08,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
218591,2015-05-08,18:21:00,PLAN3,MTC,68373748102,208100310191699,356008289837
218592,2015-05-08,18:29:00,PLAN3,MOC,65978198280,208120276653317,356008289837
218593,2015-05-08,18:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
218594,2015-05-08,18:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
