,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
196946,2015-10-05,11:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
196947,2015-10-05,11:35:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
196948,2015-10-05,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
196949,2015-10-05,12:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
196950,2015-10-05,12:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
196951,2015-10-05,12:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
196952,2015-10-05,12:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
196953,2015-10-05,13:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
196954,2015-10-05,13:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
196955,2015-10-05,13:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
196956,2015-10-05,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
196957,2015-10-05,14:09:00,PLAN3,MOC,65978198280,208100310191699,351905149071
196958,2015-10-05,15:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
196959,2015-10-05,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
196960,2015-10-05,15:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
196961,2015-10-05,15:00:00,PLAN1,SMS-MO,67599860569,208120276653317,351905149071
196962,2015-10-05,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
196963,2015-10-05,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
196964,2015-10-05,15:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
196965,2015-10-05,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
196966,2015-10-05,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
196967,2015-10-05,15:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
196968,2015-10-05,15:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
196969,2015-10-05,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
196970,2015-10-05,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
196971,2015-10-05,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
196972,2015-10-05,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
196973,2015-10-05,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
196974,2015-10-05,16:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
196975,2015-10-05,16:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
196976,2015-10-05,16:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
196977,2015-10-05,16:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
196978,2015-10-05,16:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
196979,2015-10-05,16:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
196980,2015-10-05,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
196981,2015-10-05,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
196982,2015-10-05,17:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
196983,2015-10-05,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
196984,2015-10-05,17:30:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
196985,2015-10-05,17:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
196986,2015-10-05,17:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
196987,2015-10-05,17:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
196988,2015-10-05,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
196989,2015-10-05,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
196990,2015-10-05,18:11:00,PLAN3,MOC,65978198280,208100167682477,356008289837
196991,2015-10-05,18:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
196992,2015-10-05,18:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
196993,2015-10-05,18:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
196994,2015-10-05,18:55:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
