,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
129560,2017-02-28,12:47:09,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
129561,2017-02-28,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
129562,2017-02-28,13:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
129563,2017-02-28,13:24:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
129564,2017-02-28,13:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
129565,2017-02-28,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
129566,2017-02-28,14:00:00,PLAN3,SMS-MO,67599860569,208100310191699,353297808290
129567,2017-02-28,14:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
129568,2017-02-28,14:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
129569,2017-02-28,14:41:00,PLAN3,MOC,65978198280,208100310191699,356008289837
129570,2017-02-28,14:41:00,PLAN3,MTC,65978198280,208100310191699,356008289837
129571,2017-02-28,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
129572,2017-02-28,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
129573,2017-02-28,15:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
129574,2017-02-28,15:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
129575,2017-02-28,15:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
129576,2017-02-28,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
129577,2017-02-28,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
129578,2017-02-28,15:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
129579,2017-02-28,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
129580,2017-02-28,15:35:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
129581,2017-02-28,15:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
129582,2017-02-28,15:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
129583,2017-02-28,15:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
129584,2017-02-28,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
129585,2017-02-28,16:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
129586,2017-02-28,16:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
129587,2017-02-28,16:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
129588,2017-02-28,17:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
129589,2017-02-28,17:12:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
129590,2017-02-28,17:20:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
129591,2017-02-28,17:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
129592,2017-02-28,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
129593,2017-02-28,18:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
129594,2017-02-28,18:00:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
129595,2017-02-28,18:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
129596,2017-02-28,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
129597,2017-02-28,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
129598,2017-02-28,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
129599,2017-02-28,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
129600,2017-02-28,19:10:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
129601,2017-02-28,19:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
129602,2017-02-28,19:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
129515,2017-02-28,1:01:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
129516,2017-02-28,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
129517,2017-02-28,1:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
129603,2017-02-28,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
129604,2017-02-28,20:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
129605,2017-02-28,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
129606,2017-02-28,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
129607,2017-02-28,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
129608,2017-02-28,20:07:00,PLAN2,MOC,65978198280,208100310191699,356008289837
129609,2017-02-28,20:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
129610,2017-02-28,20:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
129611,2017-02-28,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
129612,2017-02-28,21:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
129613,2017-02-28,21:30:00,PLAN2,SMS-MT,67599860569,208100310191699,353297808290
129614,2017-02-28,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
129615,2017-02-28,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
129616,2017-02-28,21:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
129617,2017-02-28,21:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
129618,2017-02-28,21:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
129619,2017-02-28,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
129620,2017-02-28,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
129621,2017-02-28,22:00:00,PLAN2,SMS-MT,67599860569,208100167682477,356008289837
129622,2017-02-28,22:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
129623,2017-02-28,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
129624,2017-02-28,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
129625,2017-02-28,22:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
129626,2017-02-28,22:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
129627,2017-02-28,22:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
129628,2017-02-28,23:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
129629,2017-02-28,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
129630,2017-02-28,23:18:00,PLAN3,MTC,65978198280,208100167682477,356008289837
129631,2017-02-28,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
129518,2017-02-28,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
129519,2017-02-28,2:37:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
129520,2017-02-28,2:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
129521,2017-02-28,3:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
129522,2017-02-28,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
129523,2017-02-28,3:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
129524,2017-02-28,4:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
129525,2017-02-28,4:59:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
129526,2017-02-28,5:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
129527,2017-02-28,6:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
129528,2017-02-28,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
129529,2017-02-28,7:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
129530,2017-02-28,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
129531,2017-02-28,7:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
129532,2017-02-28,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
129533,2017-02-28,8:35:00,PLAN2,MTC,68373748102,208100167682477,356008289837
129534,2017-02-28,8:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
129535,2017-02-28,8:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
129536,2017-02-28,8:48:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
129537,2017-02-28,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
129538,2017-02-28,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
129539,2017-02-28,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
129540,2017-02-28,9:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
129401,2017-03-01,0:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
129402,2017-03-01,0:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
