,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
240915,2014-11-18,15:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
240916,2014-11-18,15:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
240917,2014-11-18,16:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
240918,2014-11-18,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
240919,2014-11-18,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
240920,2014-11-18,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
240921,2014-11-18,16:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
240977,2014-11-18,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
240978,2014-11-18,16:15:00,PLAN3,MTC,65978198280,208100310191699,353297808290
240979,2014-11-18,16:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
240980,2014-11-18,16:44:00,PLAN1,MOC,65978198280,208100167682477,356008289837
240981,2014-11-18,17:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
240982,2014-11-18,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
240983,2014-11-18,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
240984,2014-11-18,17:40:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
240985,2014-11-18,17:50:00,PLAN2,MOC,65978198280,208100167682477,356008289837
240986,2014-11-18,17:53:00,PLAN1,MOC,65978198280,208100310191699,353297808290
240987,2014-11-18,18:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
240988,2014-11-18,18:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
240989,2014-11-18,18:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
240990,2014-11-18,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
240991,2014-11-18,18:11:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
240992,2014-11-18,18:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
240993,2014-11-18,18:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
240994,2014-11-18,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
