,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
181529,2016-02-03,20:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
181530,2016-02-03,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
181531,2016-02-03,20:00:00,PLAN2,MOC,68373748102,208120276653317,356008289837
181532,2016-02-03,20:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
181533,2016-02-03,20:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
181534,2016-02-03,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
181535,2016-02-03,21:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
181536,2016-02-03,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181537,2016-02-03,21:45:00,PLAN2,MTC,65978198280,208100167682477,356008289837
181538,2016-02-03,21:50:00,PLAN1,MTC,68373748102,208100310191699,353297808290
181540,2016-02-03,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
181541,2016-02-03,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
181542,2016-02-03,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181543,2016-02-03,22:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181544,2016-02-03,22:15:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
181545,2016-02-03,22:22:00,PLAN2,MTC,68373748102,208100310191699,351905149071
181546,2016-02-03,22:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
181547,2016-02-03,22:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
181548,2016-02-03,22:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
181549,2016-02-03,23:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
181550,2016-02-03,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
181551,2016-02-03,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
181552,2016-02-03,23:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
181553,2016-02-03,23:19:00,PLAN3,MTC,68373748102,208100310191699,351905149071
181554,2016-02-03,23:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
181555,2016-02-03,23:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
181556,2016-02-03,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
181557,2016-02-03,23:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
181558,2016-02-03,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
181559,2016-02-03,23:45:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
181560,2016-02-03,23:45:00,PLAN1,MTC,67599860569,208100310191699,356008289837
181561,2016-02-03,23:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
181562,2016-02-03,23:49:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
181471,2016-02-03,2:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
181472,2016-02-03,2:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
181473,2016-02-03,3:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
181474,2016-02-03,4:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
181475,2016-02-03,4:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
181476,2016-02-03,5:50:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
181477,2016-02-03,6:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
181478,2016-02-03,6:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181479,2016-02-03,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181480,2016-02-03,8:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
181481,2016-02-03,8:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181482,2016-02-03,9:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
181466,2016-02-03,,PLAN3,MTC,65978198280,208100167682477,356008289837
181524,2016-02-03,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
181539,2016-02-03,,PLAN3,MTC,68373748102,208100167682477,356008289837
181353,2016-02-04,0:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
181354,2016-02-04,0:10:00,PLAN2,MTC,65978198280,208100167682477,356008289837
181355,2016-02-04,0:13:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
181356,2016-02-04,0:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
181357,2016-02-04,0:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
181392,2016-02-04,10:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
181393,2016-02-04,10:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
181394,2016-02-04,10:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
181395,2016-02-04,10:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
181396,2016-02-04,11:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
181397,2016-02-04,11:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
181398,2016-02-04,11:48:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181399,2016-02-04,12:00:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
181400,2016-02-04,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
181401,2016-02-04,12:16:00,PLAN3,MOC,65978198280,208100167682477,351905149071
181402,2016-02-04,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
181403,2016-02-04,13:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
181404,2016-02-04,13:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
181405,2016-02-04,13:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
181406,2016-02-04,13:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
181407,2016-02-04,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
181408,2016-02-04,13:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
181409,2016-02-04,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
181410,2016-02-04,14:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
181411,2016-02-04,14:50:00,PLAN3,MOC,67599860569,208100310191699,356008289837
181412,2016-02-04,14:51:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
181413,2016-02-04,14:54:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
181414,2016-02-04,14:54:00,PLAN3,MTC,65978198280,208100167682477,356008289837
181415,2016-02-04,15:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
181416,2016-02-04,15:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
181417,2016-02-04,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181418,2016-02-04,15:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
181419,2016-02-04,15:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
181420,2016-02-04,15:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
181421,2016-02-04,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
181422,2016-02-04,16:00:00,PLAN3,MOC,68373748102,208120276653317,351905149071
181423,2016-02-04,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
181424,2016-02-04,16:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
181425,2016-02-04,16:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
181426,2016-02-04,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
181427,2016-02-04,16:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
181428,2016-02-04,16:35:00,PLAN1,MTC,68373748102,208100310191699,356008289837
181429,2016-02-04,16:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181430,2016-02-04,17:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
181431,2016-02-04,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
181432,2016-02-04,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
181433,2016-02-04,17:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
181434,2016-02-04,17:31:00,PLAN3,MOC,68373748102,208100310191699,356008289837
181435,2016-02-04,18:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
181436,2016-02-04,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
181437,2016-02-04,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
181438,2016-02-04,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
