,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
179053,2016-02-24,19:11:00,PLAN2,MTC,65978198280,208100167682477,356008289837
179074,2016-02-24,1:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
179075,2016-02-24,1:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
179076,2016-02-24,1:01:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
179077,2016-02-24,1:15:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
179078,2016-02-24,1:17:00,PLAN3,MOC,68373748102,208100310191699,356008289837
179079,2016-02-24,1:24:00,PLAN3,MTC,65978198280,208100310191699,351905149071
179080,2016-02-24,1:30:00,PLAN2,SMS-MT,67599860569,208100310191699,351905149071
179081,2016-02-24,1:35:00,PLAN1,MTC,65978198280,208100310191699,356008289837
179082,2016-02-24,1:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
179083,2016-02-24,1:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179084,2016-02-24,1:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
179054,2016-02-24,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
179055,2016-02-24,20:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
179056,2016-02-24,20:02:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
179057,2016-02-24,20:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
179058,2016-02-24,20:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179059,2016-02-24,21:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
179060,2016-02-24,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179061,2016-02-24,22:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
179062,2016-02-24,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
179063,2016-02-24,22:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
179064,2016-02-24,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179065,2016-02-24,22:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
179066,2016-02-24,22:45:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
179069,2016-02-24,23:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
179070,2016-02-24,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179071,2016-02-24,23:37:52,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179161,2016-02-24,23:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
179162,2016-02-24,23:54:00,PLAN3,MTC,65978198280,208100310191699,356008289837
179085,2016-02-24,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179086,2016-02-24,2:00:00,PLAN3,MOC,68373748102,208100167682477,353297808290
179087,2016-02-24,2:04:00,PLAN3,MOC,68373748102,208100310191699,351905149071
179088,2016-02-24,2:04:00,PLAN3,MTC,65978198280,208100310191699,353297808290
179089,2016-02-24,2:04:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179090,2016-02-24,2:10:00,PLAN2,MOC,65978198280,208100167682477,356008289837
179091,2016-02-24,2:12:00,PLAN3,MOC,65978198280,208100310191699,351905149071
179092,2016-02-24,2:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
179093,2016-02-24,2:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
179094,2016-02-24,2:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
179095,2016-02-24,3:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
179096,2016-02-24,3:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
179097,2016-02-24,3:50:00,PLAN3,MTC,68373748102,208100310191699,351905149071
179098,2016-02-24,3:50:00,PLAN3,MTC,67599860569,208100310191699,356008289837
179099,2016-02-24,4:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
179100,2016-02-24,4:04:00,PLAN1,MOC,65978198280,208100310191699,356008289837
179101,2016-02-24,4:04:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
179102,2016-02-24,5:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
179103,2016-02-24,5:21:00,PLAN3,MOC,65978198280,208120276653317,351905149071
179104,2016-02-24,5:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179105,2016-02-24,6:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
179106,2016-02-24,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
179107,2016-02-24,7:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
179108,2016-02-24,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
179109,2016-02-24,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
179110,2016-02-24,9:47:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
179111,2016-02-24,9:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
179067,2016-02-24,,PLAN1,MTC,68373748102,208100310191699,356008289837
179068,2016-02-24,,PLAN1,MTC,65978198280,208120276653317,356008289837
178969,2016-02-25,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
178970,2016-02-25,10:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
178971,2016-02-25,10:30:00,PLAN3,MTC,68373748102,208120276653317,353297808290
178972,2016-02-25,10:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
178973,2016-02-25,10:45:00,PLAN1,MOC,65978198280,208100167682477,353297808290
178974,2016-02-25,10:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
178975,2016-02-25,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
178976,2016-02-25,11:38:00,PLAN1,MTC,65978198280,208100310191699,351905149071
178977,2016-02-25,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178978,2016-02-25,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178979,2016-02-25,12:00:00,PLAN1,SMS-MT,67599860569,208100167682477,351905149071
178980,2016-02-25,12:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
178981,2016-02-25,12:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
178982,2016-02-25,12:20:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
178948,2016-02-25,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
178983,2016-02-25,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178984,2016-02-25,13:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178985,2016-02-25,13:23:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
178986,2016-02-25,13:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
178987,2016-02-25,13:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
178988,2016-02-25,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
178989,2016-02-25,14:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
178990,2016-02-25,14:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
178991,2016-02-25,14:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
178992,2016-02-25,14:42:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
178993,2016-02-25,14:42:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
178994,2016-02-25,14:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
178995,2016-02-25,15:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
