,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
167018,2016-05-28,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
167019,2016-05-28,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
167020,2016-05-28,10:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
167021,2016-05-28,10:20:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
167022,2016-05-28,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
167023,2016-05-28,10:45:00,PLAN1,MTC,68373748102,208100167682477,356008289837
167024,2016-05-28,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
167025,2016-05-28,11:00:00,PLAN1,MOC,68373748102,208100167682477,351905149071
167026,2016-05-28,11:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
167027,2016-05-28,11:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
167028,2016-05-28,11:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
167029,2016-05-28,11:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
167030,2016-05-28,11:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
167031,2016-05-28,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
167032,2016-05-28,11:30:00,PLAN3,MOC,68373748102,208100167682477,353297808290
167033,2016-05-28,11:35:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
167034,2016-05-28,11:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
166952,2016-05-28,11:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
166953,2016-05-28,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
166954,2016-05-28,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
166955,2016-05-28,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
166956,2016-05-28,12:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
166957,2016-05-28,12:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
166958,2016-05-28,12:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
166959,2016-05-28,12:25:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
166960,2016-05-28,12:36:00,PLAN3,MTC,65978198280,208100167682477,356008289837
166961,2016-05-28,12:49:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
166962,2016-05-28,12:49:00,PLAN3,MTC,65978198280,208120276653317,356008289837
166963,2016-05-28,12:49:00,PLAN3,MOC,67599860569,208100167682477,356008289837
166964,2016-05-28,12:49:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
166965,2016-05-28,12:55:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
166966,2016-05-28,13:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
