,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
182531,2016-01-25,13:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
182558,2016-01-25,13:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
182559,2016-01-25,13:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
182560,2016-01-25,13:20:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
182561,2016-01-25,13:25:00,PLAN3,MOC,65978198280,208100310191699,353297808290
182562,2016-01-25,13:42:00,PLAN3,MTC,68373748102,208100310191699,351905149071
182563,2016-01-25,13:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
182564,2016-01-25,13:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
182565,2016-01-25,14:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
182566,2016-01-25,14:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
182567,2016-01-25,14:11:00,PLAN2,MOC,65978198280,208120276653317,351905149071
182568,2016-01-25,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
182569,2016-01-25,14:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
182570,2016-01-25,14:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
182571,2016-01-25,15:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
182572,2016-01-25,15:03:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
182573,2016-01-25,15:05:00,PLAN1,MTC,65978198280,208100310191699,356008289837
182574,2016-01-25,15:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
182575,2016-01-25,15:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
182576,2016-01-25,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
182577,2016-01-25,15:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
182578,2016-01-25,15:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
182579,2016-01-25,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
182580,2016-01-25,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
182581,2016-01-25,16:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
