,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
120522,2017-05-14,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
120523,2017-05-14,10:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
120524,2017-05-14,10:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
120525,2017-05-14,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
120526,2017-05-14,10:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
120527,2017-05-14,10:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
120528,2017-05-14,11:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
120529,2017-05-14,11:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120530,2017-05-14,11:25:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
120531,2017-05-14,11:52:00,PLAN3,MOC,65978198280,208100167682477,356008289837
120532,2017-05-14,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
120533,2017-05-14,12:15:00,PLAN1,MTC,68373748102,208100167682477,353297808290
120534,2017-05-14,12:15:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
120535,2017-05-14,12:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
120473,2017-05-14,12:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
120474,2017-05-14,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
120475,2017-05-14,13:10:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
120476,2017-05-14,13:15:00,PLAN3,MOC,65978198280,208100310191699,353297808290
120477,2017-05-14,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
120478,2017-05-14,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
120479,2017-05-14,13:45:00,PLAN2,MTC,65978198280,208100167682477,356008289837
120536,2017-05-14,13:45:00,PLAN3,MOC,68373748102,208100167682477,353297808290
120537,2017-05-14,13:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
120538,2017-05-14,13:55:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
120539,2017-05-14,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
120540,2017-05-14,14:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
120541,2017-05-14,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
120542,2017-05-14,14:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
120543,2017-05-14,14:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
120544,2017-05-14,14:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
120545,2017-05-14,14:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
120546,2017-05-14,14:47:00,PLAN3,MTC,65978198280,208100310191699,356008289837
120547,2017-05-14,14:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
120548,2017-05-14,14:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120549,2017-05-14,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
120550,2017-05-14,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
120551,2017-05-14,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
120552,2017-05-14,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
120553,2017-05-14,15:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
120554,2017-05-14,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120555,2017-05-14,15:20:00,PLAN3,MOC,68373748102,208100167682477,351905149071
120556,2017-05-14,15:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
120557,2017-05-14,15:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
120558,2017-05-14,15:38:00,PLAN2,MOC,65978198280,208100310191699,351905149071
120559,2017-05-14,15:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
120560,2017-05-14,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
120561,2017-05-14,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120562,2017-05-14,16:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
120563,2017-05-14,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
120564,2017-05-14,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
120565,2017-05-14,16:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
120566,2017-05-14,16:15:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
120567,2017-05-14,16:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
120568,2017-05-14,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120569,2017-05-14,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
120570,2017-05-14,16:36:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
120571,2017-05-14,16:41:00,PLAN3,MTC,65978198280,208100310191699,356008289837
120572,2017-05-14,16:54:00,PLAN1,MOC,68373748102,208100167682477,356008289837
120573,2017-05-14,16:57:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
120574,2017-05-14,17:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
120575,2017-05-14,17:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
120576,2017-05-14,17:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
120577,2017-05-14,17:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
120578,2017-05-14,17:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
120579,2017-05-14,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
120580,2017-05-14,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
120581,2017-05-14,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120582,2017-05-14,18:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
120583,2017-05-14,18:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
120584,2017-05-14,18:49:00,PLAN1,MOC,68373748102,208100167682477,356008289837
120585,2017-05-14,18:52:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
120586,2017-05-14,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
120587,2017-05-14,19:28:00,PLAN3,MTC,68373748102,208100310191699,356008289837
