,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
210851,2015-06-30,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
210852,2015-06-30,19:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210853,2015-06-30,19:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
210758,2015-06-30,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
210759,2015-06-30,1:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
210760,2015-06-30,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210761,2015-06-30,1:13:00,PLAN3,MOC,68373748102,208100310191699,353297808290
210762,2015-06-30,1:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
210763,2015-06-30,1:30:00,PLAN3,MTC,65978198280,208120276653317,353297808290
210764,2015-06-30,1:47:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
210765,2015-06-30,1:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
210854,2015-06-30,20:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
210855,2015-06-30,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
210856,2015-06-30,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
210857,2015-06-30,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210858,2015-06-30,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
210859,2015-06-30,20:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
210860,2015-06-30,20:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
210861,2015-06-30,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
210862,2015-06-30,20:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
210863,2015-06-30,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
210864,2015-06-30,20:00:53,PLAN3,MTC,65978198280,208100310191699,356008289837
210865,2015-06-30,20:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
210866,2015-06-30,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
210867,2015-06-30,21:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
210868,2015-06-30,21:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
210869,2015-06-30,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
210870,2015-06-30,21:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
210871,2015-06-30,21:04:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
210872,2015-06-30,21:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
210873,2015-06-30,21:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
210874,2015-06-30,21:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
210875,2015-06-30,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
210739,2015-06-30,21:40:00,PLAN3,MOC,67599860569,208100310191699,351905149071
210741,2015-06-30,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
210742,2015-06-30,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
210743,2015-06-30,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
210744,2015-06-30,22:07:00,PLAN1,MOC,65978198280,208100310191699,356008289837
210745,2015-06-30,22:15:00,PLAN1,MOC,68373748102,208100310191699,351905149071
210746,2015-06-30,23:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
210747,2015-06-30,23:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210748,2015-06-30,23:28:00,PLAN3,MTC,68373748102,208100167682477,356008289837
210749,2015-06-30,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210750,2015-06-30,23:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
210766,2015-06-30,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210767,2015-06-30,2:00:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
210768,2015-06-30,2:10:00,PLAN1,MOC,67599860569,208100310191699,356008289837
210769,2015-06-30,2:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210770,2015-06-30,2:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
210771,2015-06-30,2:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
210772,2015-06-30,2:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210773,2015-06-30,2:26:00,PLAN3,MOC,68373748102,208100310191699,356008289837
210774,2015-06-30,2:44:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
210775,2015-06-30,2:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210776,2015-06-30,3:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
210777,2015-06-30,3:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210778,2015-06-30,3:52:00,PLAN3,MTC,68373748102,208100310191699,353297808290
210779,2015-06-30,4:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
210780,2015-06-30,4:42:00,PLAN2,MOC,65978198280,208100310191699,356008289837
210781,2015-06-30,5:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
210782,2015-06-30,5:10:00,PLAN1,MTC,68373748102,208100310191699,351905149071
210783,2015-06-30,5:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210784,2015-06-30,5:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
210785,2015-06-30,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210786,2015-06-30,6:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
210787,2015-06-30,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210788,2015-06-30,8:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
210789,2015-06-30,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210790,2015-06-30,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
210791,2015-06-30,9:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
210792,2015-06-30,9:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
210740,2015-06-30,,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
210584,2015-07-01,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
210585,2015-07-01,0:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
210586,2015-07-01,0:01:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
210587,2015-07-01,0:08:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
210588,2015-07-01,0:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
210589,2015-07-01,0:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
210590,2015-07-01,0:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
210591,2015-07-01,0:45:00,PLAN1,MTC,65978198280,208120276653317,351905149071
210636,2015-07-01,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
210637,2015-07-01,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
210638,2015-07-01,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
210639,2015-07-01,10:05:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
210640,2015-07-01,10:18:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
210641,2015-07-01,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
210642,2015-07-01,11:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
