,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
211526,2015-06-25,3:26:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
211527,2015-06-25,4:09:00,PLAN1,MOC,68373748102,208100310191699,351905149071
211528,2015-06-25,4:14:00,PLAN3,MTC,65978198280,208100310191699,356008289837
211529,2015-06-25,5:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
211530,2015-06-25,5:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
211531,2015-06-25,5:50:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
211532,2015-06-25,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211533,2015-06-25,6:08:00,PLAN3,MOC,65978198280,208100167682477,356008289837
211534,2015-06-25,6:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
211535,2015-06-25,6:31:00,PLAN3,MTC,65978198280,208100167682477,356008289837
211536,2015-06-25,8:00:00,PLAN1,MTC,68373748102,208100310191699,353297808290
211537,2015-06-25,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211538,2015-06-25,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
211539,2015-06-25,8:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
211540,2015-06-25,8:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
211541,2015-06-25,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211542,2015-06-25,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
211543,2015-06-25,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
211544,2015-06-25,9:09:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
211545,2015-06-25,9:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
211570,2015-06-25,,PLAN3,MOC,65978198280,208100310191699,356008289837
211624,2015-06-25,,PLAN2,MTC,68373748102,208100310191699,356008289837
211335,2015-06-26,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
211336,2015-06-26,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
211337,2015-06-26,0:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211338,2015-06-26,0:06:00,PLAN3,MOC,65978198280,208100310191699,351905149071
211339,2015-06-26,0:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
211340,2015-06-26,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
211341,2015-06-26,0:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
211384,2015-06-26,10:00:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
