,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
110644,2017-07-26,7:25:00,PLAN2,MTC,65978198280,208100310191699,356008289837
110645,2017-07-26,7:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110646,2017-07-26,7:50:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
110647,2017-07-26,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110648,2017-07-26,9:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
110649,2017-07-26,9:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110650,2017-07-26,9:20:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
110651,2017-07-26,9:21:00,PLAN3,MOC,65978198280,208120276653317,356008289837
110652,2017-07-26,9:21:00,PLAN3,MTC,68373748102,208100167682477,351905149071
110653,2017-07-26,9:23:55,PLAN3,MOC,68373748102,208100167682477,351905149071
110654,2017-07-26,9:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110670,2017-07-26,,PLAN3,MTC,65978198280,208100167682477,351905149071
110671,2017-07-26,,PLAN3,MTC,65978198280,208100310191699,356008289837
110444,2017-07-27,0:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
110445,2017-07-27,0:01:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
110446,2017-07-27,0:01:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
110447,2017-07-27,0:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
110448,2017-07-27,0:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
110449,2017-07-27,0:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110501,2017-07-27,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
110502,2017-07-27,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110503,2017-07-27,10:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110504,2017-07-27,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110505,2017-07-27,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110506,2017-07-27,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
110507,2017-07-27,11:04:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
110508,2017-07-27,11:53:00,PLAN1,MOC,67599860569,208100167682477,353297808290
110509,2017-07-27,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110510,2017-07-27,12:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
110511,2017-07-27,12:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
110512,2017-07-27,12:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
110513,2017-07-27,12:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
110514,2017-07-27,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110515,2017-07-27,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
110516,2017-07-27,13:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110517,2017-07-27,13:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
110518,2017-07-27,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110519,2017-07-27,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
110520,2017-07-27,14:30:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
110521,2017-07-27,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110522,2017-07-27,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110523,2017-07-27,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
110524,2017-07-27,15:15:00,PLAN2,MOC,65978198280,208100310191699,351905149071
110525,2017-07-27,15:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
110526,2017-07-27,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110527,2017-07-27,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
110528,2017-07-27,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
110529,2017-07-27,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110530,2017-07-27,16:05:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
110531,2017-07-27,16:15:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
110532,2017-07-27,16:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
110533,2017-07-27,16:41:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110534,2017-07-27,16:41:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
110535,2017-07-27,16:48:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
110536,2017-07-27,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
110537,2017-07-27,17:05:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
110538,2017-07-27,17:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
110539,2017-07-27,17:37:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
110540,2017-07-27,17:48:00,PLAN1,MTC,65978198280,208100310191699,356008289837
110541,2017-07-27,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110542,2017-07-27,18:03:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
110543,2017-07-27,18:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
110544,2017-07-27,18:23:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
110545,2017-07-27,18:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
110546,2017-07-27,18:55:00,PLAN3,MOC,65978198280,208100167682477,351905149071
110548,2017-07-27,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
110549,2017-07-27,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110550,2017-07-27,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
110551,2017-07-27,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110552,2017-07-27,19:20:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
110553,2017-07-27,19:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
110554,2017-07-27,19:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
110555,2017-07-27,19:48:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
110450,2017-07-27,1:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
110451,2017-07-27,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
110452,2017-07-27,1:01:00,PLAN2,MOC,67599860569,208100310191699,356008289837
110453,2017-07-27,1:10:00,PLAN1,MTC,68373748102,208100310191699,356008289837
110454,2017-07-27,1:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
110455,2017-07-27,1:23:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
110456,2017-07-27,1:30:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
110457,2017-07-27,1:30:00,PLAN1,MTC,65978198280,208120276653317,353297808290
110458,2017-07-27,1:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
110459,2017-07-27,1:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110460,2017-07-27,1:40:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
110461,2017-07-27,1:50:00,PLAN1,SMS-MO,67599860569,208100167682477,351905149071
110462,2017-07-27,1:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
110556,2017-07-27,20:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
110557,2017-07-27,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
