,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
94574,2017-11-24,14:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
94575,2017-11-24,14:00:00,PLAN3,MTC,67599860569,208100310191699,353297808290
94576,2017-11-24,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
94578,2017-11-24,14:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
94579,2017-11-24,14:20:00,PLAN2,MOC,65978198280,208100167682477,351905149071
94580,2017-11-24,14:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
94581,2017-11-24,14:50:00,PLAN3,MTC,68373748102,208100167682477,356008289837
94582,2017-11-24,15:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
94583,2017-11-24,15:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
94584,2017-11-24,15:20:00,PLAN3,MTC,67599860569,208100310191699,351905149071
94585,2017-11-24,15:30:00,PLAN2,SMS-MO,67599860569,208100167682477,356008289837
94586,2017-11-24,15:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
94587,2017-11-24,15:35:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
94588,2017-11-24,15:41:00,PLAN3,MOC,65978198280,208100310191699,351905149071
94589,2017-11-24,15:50:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
94590,2017-11-24,16:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
94591,2017-11-24,16:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
94592,2017-11-24,16:15:00,PLAN3,MTC,68373748102,208100167682477,351905149071
94593,2017-11-24,16:15:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
94594,2017-11-24,16:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
94595,2017-11-24,16:52:00,PLAN3,MTC,65978198280,208100167682477,356008289837
94596,2017-11-24,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
94597,2017-11-24,17:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
94598,2017-11-24,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
94599,2017-11-24,17:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
94600,2017-11-24,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
94601,2017-11-24,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
94602,2017-11-24,17:09:00,PLAN3,MOC,65978198280,208100310191699,356008289837
94603,2017-11-24,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
94604,2017-11-24,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
94605,2017-11-24,18:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
94606,2017-11-24,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
94607,2017-11-24,18:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
94608,2017-11-24,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
94609,2017-11-24,18:12:00,PLAN1,MOC,68373748102,208100310191699,351905149071
94610,2017-11-24,18:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
94543,2017-11-24,18:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
94611,2017-11-24,18:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
94612,2017-11-24,19:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
94613,2017-11-24,19:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
94614,2017-11-24,19:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
94615,2017-11-24,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
94616,2017-11-24,19:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
94617,2017-11-24,19:45:00,PLAN3,MOC,68373748102,208120276653317,356008289837
94618,2017-11-24,19:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
94494,2017-11-24,1:01:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
94495,2017-11-24,1:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
94496,2017-11-24,1:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
94619,2017-11-24,20:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
94620,2017-11-24,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
94621,2017-11-24,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
94622,2017-11-24,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
94623,2017-11-24,20:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
