,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
42371,2018-12-23,20:28:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
42372,2018-12-23,20:28:00,PLAN1,MOC,65978198280,208100167682477,356008289837
42373,2018-12-23,20:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
42374,2018-12-23,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
42375,2018-12-23,20:44:00,PLAN1,MTC,68373748102,208100310191699,356008289837
42376,2018-12-23,20:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
42377,2018-12-23,21:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
42378,2018-12-23,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
42379,2018-12-23,21:08:00,PLAN3,MOC,65978198280,208100310191699,351905149071
42380,2018-12-23,21:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42381,2018-12-23,21:25:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
42382,2018-12-23,21:34:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42383,2018-12-23,21:51:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42384,2018-12-23,21:55:00,PLAN3,MOC,67599860569,208100310191699,356008289837
42385,2018-12-23,22:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
42386,2018-12-23,22:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
42387,2018-12-23,22:20:00,PLAN3,MTC,65978198280,208100310191699,353297808290
42388,2018-12-23,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
42389,2018-12-23,23:05:00,PLAN3,MOC,68373748102,208100310191699,356008289837
42390,2018-12-23,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
42391,2018-12-23,23:37:00,PLAN3,MOC,68373748102,208120276653317,356008289837
42392,2018-12-23,23:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42271,2018-12-23,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
42272,2018-12-23,2:21:00,PLAN3,MTC,67599860569,208100310191699,356008289837
42273,2018-12-23,2:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
42274,2018-12-23,3:44:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42275,2018-12-23,3:44:00,PLAN3,MOC,67599860569,208100310191699,356008289837
42276,2018-12-23,3:44:00,PLAN3,MTC,65978198280,208100310191699,356008289837
42277,2018-12-23,4:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
42278,2018-12-23,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42279,2018-12-23,5:17:59,PLAN3,MOC,68373748102,208100310191699,356008289837
42280,2018-12-23,7:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
42281,2018-12-23,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42282,2018-12-23,7:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
42283,2018-12-23,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42284,2018-12-23,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42285,2018-12-23,7:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
42286,2018-12-23,7:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
42287,2018-12-23,8:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
42288,2018-12-23,8:21:00,PLAN3,MOC,68373748102,208100310191699,351905149071
42289,2018-12-23,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42290,2018-12-23,8:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
42291,2018-12-23,8:48:00,PLAN1,MOC,65978198280,208100310191699,356008289837
42292,2018-12-23,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
42293,2018-12-23,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
42294,2018-12-23,9:41:00,PLAN1,MOC,68373748102,208100310191699,351905149071
42295,2018-12-23,9:43:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
42367,2018-12-23,,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
42141,2018-12-24,0:04:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
42142,2018-12-24,0:17:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42143,2018-12-24,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42144,2018-12-24,0:50:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
42174,2018-12-24,10:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
42175,2018-12-24,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42176,2018-12-24,11:00:00,PLAN3,MOC,67599860569,208100310191699,353297808290
42177,2018-12-24,11:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
42178,2018-12-24,11:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42179,2018-12-24,11:54:00,PLAN3,MOC,65978198280,208100310191699,351905149071
42180,2018-12-24,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
42181,2018-12-24,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
42182,2018-12-24,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
42183,2018-12-24,12:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
42184,2018-12-24,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
42185,2018-12-24,12:15:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
42186,2018-12-24,12:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
42187,2018-12-24,12:36:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42188,2018-12-24,13:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
42189,2018-12-24,13:29:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
42190,2018-12-24,13:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
42191,2018-12-24,14:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
42192,2018-12-24,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
42193,2018-12-24,14:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
42194,2018-12-24,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
42195,2018-12-24,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42196,2018-12-24,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
42197,2018-12-24,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
42136,2018-12-24,15:02:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42137,2018-12-24,15:05:00,PLAN2,SMS-MO,65978198280,208120276653317,351905149071
41798,2018-12-24,15:32:00,PLAN3,MTC,65978198280,208100167682477,351905149071
41866,2018-12-24,15:34:00,PLAN3,MTC,65978198280,208100310191699,356008289837
42138,2018-12-24,15:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42139,2018-12-24,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
42140,2018-12-24,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
42198,2018-12-24,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
42199,2018-12-24,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
42200,2018-12-24,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
42201,2018-12-24,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42202,2018-12-24,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
42203,2018-12-24,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
42204,2018-12-24,16:07:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
42205,2018-12-24,16:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
42206,2018-12-24,16:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
42207,2018-12-24,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
42208,2018-12-24,16:40:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
42209,2018-12-24,16:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
42210,2018-12-24,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
42211,2018-12-24,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
42212,2018-12-24,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
42213,2018-12-24,17:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
42214,2018-12-24,17:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
