,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
114795,2017-06-26,23:30:00,PLAN1,MTC,65978198280,208100167682477,353297808290
114796,2017-06-26,23:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
114797,2017-06-26,23:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114798,2017-06-26,23:38:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
114799,2017-06-26,23:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
114800,2017-06-26,23:52:00,PLAN3,MOC,68373748102,208100310191699,356008289837
114691,2017-06-26,2:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
114692,2017-06-26,2:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
114693,2017-06-26,2:35:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
114694,2017-06-26,2:46:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
114695,2017-06-26,2:51:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114696,2017-06-26,3:05:04,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
114697,2017-06-26,3:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114698,2017-06-26,3:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114699,2017-06-26,3:48:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
114700,2017-06-26,4:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
114701,2017-06-26,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
114702,2017-06-26,7:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
114703,2017-06-26,7:15:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
114704,2017-06-26,7:15:00,PLAN2,MOC,65978198280,208100310191699,351905149071
111782,2017-06-26,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
114705,2017-06-26,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
114706,2017-06-26,8:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
114707,2017-06-26,8:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
114708,2017-06-26,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114709,2017-06-26,8:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
114710,2017-06-26,8:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
114711,2017-06-26,9:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
114676,2017-06-26,9:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
114677,2017-06-26,9:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
114678,2017-06-26,9:45:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
114716,2017-06-26,,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
114801,2017-06-26,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114543,2017-06-27,0:00:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
114544,2017-06-27,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
114545,2017-06-27,0:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114546,2017-06-27,0:40:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
114547,2017-06-27,0:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114580,2017-06-27,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114581,2017-06-27,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
114582,2017-06-27,10:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
