,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
5306,2019-10-07,16:09:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5307,2019-10-07,16:09:00,PLAN3,MOC,68373748102,208100167682477,356008289837
5308,2019-10-07,16:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
5309,2019-10-07,16:20:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
5310,2019-10-07,16:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
5311,2019-10-07,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5312,2019-10-07,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
5313,2019-10-07,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
5314,2019-10-07,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
5315,2019-10-07,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
5316,2019-10-07,17:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
5317,2019-10-07,17:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
5318,2019-10-07,17:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
5200,2019-10-07,17:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
5319,2019-10-07,17:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
5201,2019-10-07,17:32:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
5202,2019-10-07,17:45:00,PLAN3,MOC,65978198280,208120276653317,353297808290
5203,2019-10-07,17:54:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5204,2019-10-07,18:00:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
5205,2019-10-07,18:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
5206,2019-10-07,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5320,2019-10-07,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5321,2019-10-07,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5322,2019-10-07,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5323,2019-10-07,18:42:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
5324,2019-10-07,18:48:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5325,2019-10-07,18:58:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
5326,2019-10-07,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
5327,2019-10-07,19:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
5328,2019-10-07,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5329,2019-10-07,19:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
5330,2019-10-07,19:50:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
5331,2019-10-07,19:55:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
5217,2019-10-07,1:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
5218,2019-10-07,1:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
5219,2019-10-07,1:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
5220,2019-10-07,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5221,2019-10-07,1:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
5222,2019-10-07,1:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
5223,2019-10-07,1:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5224,2019-10-07,1:54:00,PLAN1,MOC,65978198280,208100167682477,356008289837
5225,2019-10-07,1:54:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
5332,2019-10-07,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5333,2019-10-07,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
