,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
230633,2015-02-06,10:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
230634,2015-02-06,10:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
230635,2015-02-06,10:45:00,PLAN3,MTC,68373748102,208100310191699,351905149071
230636,2015-02-06,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
230637,2015-02-06,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
230638,2015-02-06,11:11:00,PLAN3,MOC,65978198280,208100167682477,356008289837
230639,2015-02-06,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
230640,2015-02-06,11:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
230641,2015-02-06,11:55:00,PLAN3,MOC,68373748102,208100167682477,351905149071
230642,2015-02-06,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
230643,2015-02-06,12:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
230644,2015-02-06,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
230645,2015-02-06,12:15:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
230646,2015-02-06,12:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
230647,2015-02-06,12:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
230648,2015-02-06,12:53:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
230649,2015-02-06,13:13:00,PLAN3,MTC,65978198280,208120276653317,356008289837
230650,2015-02-06,13:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
230652,2015-02-06,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
230653,2015-02-06,14:20:00,PLAN1,MOC,65978198280,208100310191699,353297808290
230654,2015-02-06,14:45:00,PLAN1,MOC,65978198280,208100310191699,351905149071
230655,2015-02-06,14:55:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
230656,2015-02-06,15:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
230657,2015-02-06,15:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
230658,2015-02-06,15:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
230659,2015-02-06,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
230660,2015-02-06,15:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
230661,2015-02-06,15:08:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
230662,2015-02-06,15:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
230663,2015-02-06,15:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
