,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
180272,2016-02-14,21:32:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180273,2016-02-14,21:41:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180274,2016-02-14,21:41:00,PLAN2,MOC,65978198280,208100310191699,356008289837
180275,2016-02-14,21:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
180276,2016-02-14,21:49:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180277,2016-02-14,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
180278,2016-02-14,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
180279,2016-02-14,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180280,2016-02-14,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180281,2016-02-14,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
180282,2016-02-14,22:45:00,PLAN2,MTC,65978198280,208100310191699,356008289837
180283,2016-02-14,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180284,2016-02-14,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
180285,2016-02-14,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180286,2016-02-14,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
180287,2016-02-14,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
180288,2016-02-14,23:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
180289,2016-02-14,23:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180290,2016-02-14,23:25:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
180291,2016-02-14,23:28:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180292,2016-02-14,23:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
180293,2016-02-14,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180294,2016-02-14,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
180295,2016-02-14,23:47:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
180189,2016-02-14,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
180190,2016-02-14,2:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
180191,2016-02-14,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180192,2016-02-14,2:41:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
180193,2016-02-14,3:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
180194,2016-02-14,5:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
180195,2016-02-14,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180196,2016-02-14,6:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
180197,2016-02-14,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180198,2016-02-14,7:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180199,2016-02-14,7:15:00,PLAN2,MTC,65978198280,208100310191699,356008289837
180200,2016-02-14,7:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
180201,2016-02-14,7:40:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
180202,2016-02-14,7:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180203,2016-02-14,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
180204,2016-02-14,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180205,2016-02-14,8:00:00,PLAN2,MOC,65978198280,208100310191699,353297808290
180206,2016-02-14,8:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
180207,2016-02-14,8:45:00,PLAN3,MOC,65978198280,208100167682477,353297808290
180208,2016-02-14,9:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
180209,2016-02-14,9:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
180210,2016-02-14,9:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
180211,2016-02-14,9:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
180212,2016-02-14,9:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
180213,2016-02-14,9:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
180214,2016-02-14,9:05:00,PLAN3,MOC,65978198280,208100167682477,353297808290
180215,2016-02-14,9:25:00,PLAN2,MTC,65978198280,208100310191699,351905149071
180216,2016-02-14,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
180257,2016-02-14,,PLAN1,MOC,65978198280,208100167682477,356008289837
180046,2016-02-15,0:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
180047,2016-02-15,0:05:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
180048,2016-02-15,0:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
180079,2016-02-15,10:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
180080,2016-02-15,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180081,2016-02-15,10:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
180082,2016-02-15,10:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
180083,2016-02-15,11:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
180084,2016-02-15,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
180085,2016-02-15,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
180086,2016-02-15,11:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
180087,2016-02-15,11:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
180088,2016-02-15,11:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
180089,2016-02-15,11:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180090,2016-02-15,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180091,2016-02-15,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
