,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
67176,2018-07-02,0:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
67208,2018-07-02,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
67209,2018-07-02,10:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
67210,2018-07-02,10:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
67211,2018-07-02,10:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
67213,2018-07-02,11:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
67214,2018-07-02,11:04:00,PLAN3,MOC,65978198280,208100167682477,356008289837
67215,2018-07-02,11:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
67216,2018-07-02,11:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67217,2018-07-02,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67218,2018-07-02,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
67219,2018-07-02,12:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
67220,2018-07-02,12:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
67221,2018-07-02,12:17:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
67222,2018-07-02,12:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
67223,2018-07-02,12:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
67224,2018-07-02,12:59:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67226,2018-07-02,13:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
67227,2018-07-02,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67228,2018-07-02,13:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
67229,2018-07-02,13:36:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
67230,2018-07-02,13:55:00,PLAN2,MTC,65978198280,208100310191699,351905149071
67231,2018-07-02,13:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
67232,2018-07-02,13:55:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
67233,2018-07-02,13:55:00,PLAN2,MTC,65978198280,208100167682477,351905149071
67235,2018-07-02,14:20:00,PLAN3,MOC,68373748102,208100310191699,353297808290
