,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
212848,2015-06-16,13:00:00,PLAN1,MOC,67599860569,208100167682477,356008289837
212849,2015-06-16,13:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
212850,2015-06-16,13:25:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
212851,2015-06-16,13:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
212852,2015-06-16,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
212853,2015-06-16,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
212854,2015-06-16,14:25:00,PLAN2,MOC,65978198280,208120276653317,356008289837
212855,2015-06-16,14:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
212856,2015-06-16,14:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
212857,2015-06-16,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
212858,2015-06-16,14:50:00,PLAN3,MTC,65978198280,208120276653317,351905149071
212859,2015-06-16,14:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
212860,2015-06-16,14:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
212861,2015-06-16,14:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
212862,2015-06-16,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
212863,2015-06-16,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
212864,2015-06-16,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
212865,2015-06-16,15:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
212866,2015-06-16,15:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
212867,2015-06-16,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
212868,2015-06-16,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
212869,2015-06-16,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
212870,2015-06-16,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
212871,2015-06-16,15:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
212872,2015-06-16,15:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
212873,2015-06-16,15:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
212874,2015-06-16,15:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
212875,2015-06-16,16:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
212876,2015-06-16,16:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
212877,2015-06-16,16:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
212878,2015-06-16,16:35:00,PLAN3,MTC,68373748102,208100167682477,351905149071
212879,2015-06-16,16:39:00,PLAN3,MTC,65978198280,208120276653317,356008289837
212880,2015-06-16,16:45:00,PLAN1,MOC,68373748102,208100167682477,351905149071
212881,2015-06-16,16:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
212882,2015-06-16,17:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
212883,2015-06-16,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
212884,2015-06-16,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
212885,2015-06-16,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
212886,2015-06-16,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
212887,2015-06-16,17:00:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
212888,2015-06-16,17:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
212889,2015-06-16,17:23:00,PLAN3,MTC,65978198280,208120276653317,356008289837
