,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
16614,2019-07-18,6:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
16615,2019-07-18,6:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
16616,2019-07-18,7:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
16617,2019-07-18,7:30:00,PLAN1,MTC,65978198280,208120276653317,356008289837
16618,2019-07-18,7:50:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
16619,2019-07-18,8:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
16620,2019-07-18,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
16621,2019-07-18,8:09:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
16622,2019-07-18,8:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
16623,2019-07-18,9:18:00,PLAN1,MTC,67599860569,208100310191699,351905149071
16624,2019-07-18,9:44:00,PLAN3,MOC,65978198280,208100167682477,356008289837
16625,2019-07-18,9:45:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
16626,2019-07-18,9:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
16603,2019-07-18,,PLAN3,MOC,68373748102,208100310191699,356008289837
16686,2019-07-18,,PLAN3,MOC,65978198280,208120276653317,356008289837
16696,2019-07-18,,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
16712,2019-07-18,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
16467,2019-07-19,0:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
16468,2019-07-19,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
16469,2019-07-19,0:19:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
16470,2019-07-19,0:19:00,PLAN1,MOC,68373748102,208100310191699,356008289837
16471,2019-07-19,0:25:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
16472,2019-07-19,0:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
16473,2019-07-19,0:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
16474,2019-07-19,0:51:00,PLAN3,MOC,65978198280,208100310191699,351905149071
16510,2019-07-19,10:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
16511,2019-07-19,10:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
16512,2019-07-19,10:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
16513,2019-07-19,10:00:00,PLAN3,MTC,68373748102,208120276653317,353297808290
16514,2019-07-19,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
16515,2019-07-19,10:08:00,PLAN1,MOC,65978198280,208120276653317,356008289837
16516,2019-07-19,10:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
16517,2019-07-19,10:49:00,PLAN3,MTC,65978198280,208100167682477,356008289837
16518,2019-07-19,11:00:00,PLAN1,MOC,68373748102,208100167682477,353297808290
16519,2019-07-19,11:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
