,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
156076,2016-08-11,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
156077,2016-08-11,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
156078,2016-08-11,16:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
156079,2016-08-11,16:02:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
156080,2016-08-11,16:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156081,2016-08-11,16:28:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
156082,2016-08-11,16:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
156083,2016-08-11,17:00:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
156084,2016-08-11,17:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
156085,2016-08-11,17:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
156086,2016-08-11,17:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
156087,2016-08-11,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
156088,2016-08-11,17:30:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
156089,2016-08-11,17:55:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
156090,2016-08-11,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
156091,2016-08-11,18:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
156092,2016-08-11,18:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
156093,2016-08-11,18:35:00,PLAN1,MTC,65978198280,208100310191699,356008289837
156094,2016-08-11,18:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
156095,2016-08-11,18:52:00,PLAN3,MOC,68373748102,208100310191699,351905149071
156096,2016-08-11,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
156097,2016-08-11,19:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
156098,2016-08-11,19:02:00,PLAN3,MTC,65978198280,208100310191699,356008289837
156099,2016-08-11,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
156100,2016-08-11,19:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
156016,2016-08-11,1:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
156017,2016-08-11,1:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
156018,2016-08-11,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
156019,2016-08-11,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
156020,2016-08-11,1:05:00,PLAN1,MOC,65978198280,208100167682477,356008289837
156021,2016-08-11,1:12:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
156022,2016-08-11,1:12:00,PLAN1,MTC,65978198280,208100310191699,356008289837
156023,2016-08-11,1:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
156024,2016-08-11,1:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
156025,2016-08-11,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
156026,2016-08-11,1:40:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
156027,2016-08-11,1:45:00,PLAN3,MOC,68373748102,208120276653317,356008289837
156028,2016-08-11,1:45:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
156101,2016-08-11,20:00:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
156102,2016-08-11,20:08:00,PLAN3,MOC,65978198280,208100310191699,353297808290
156103,2016-08-11,20:08:00,PLAN3,MOC,65978198280,208100310191699,351905149071
156104,2016-08-11,20:11:00,PLAN3,MTC,65978198280,208100310191699,351905149071
156105,2016-08-11,20:20:00,PLAN3,MOC,68373748102,208120276653317,356008289837
156106,2016-08-11,20:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
156107,2016-08-11,20:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
156108,2016-08-11,20:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
156109,2016-08-11,20:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
156110,2016-08-11,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156111,2016-08-11,21:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
156112,2016-08-11,21:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
156113,2016-08-11,21:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
156114,2016-08-11,21:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
156115,2016-08-11,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
156116,2016-08-11,21:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
156117,2016-08-11,21:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
156118,2016-08-11,21:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156119,2016-08-11,21:50:00,PLAN3,MTC,65978198280,208100167682477,353297808290
156121,2016-08-11,22:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
156122,2016-08-11,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
