,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
68225,2018-06-26,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
68226,2018-06-26,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
68227,2018-06-26,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
68228,2018-06-26,23:24:00,PLAN3,MTC,65978198280,208100310191699,351905149071
68229,2018-06-26,23:36:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68230,2018-06-26,23:36:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
68231,2018-06-26,23:58:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
68111,2018-06-26,2:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
68112,2018-06-26,3:30:00,PLAN1,MTC,67599860569,208100310191699,351905149071
68113,2018-06-26,3:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
68114,2018-06-26,3:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
68115,2018-06-26,4:16:00,PLAN1,MTC,68373748102,208100310191699,356008289837
68116,2018-06-26,5:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68117,2018-06-26,6:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
68118,2018-06-26,6:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
68119,2018-06-26,6:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
68120,2018-06-26,6:30:00,PLAN1,MTC,65978198280,208100167682477,353297808290
68121,2018-06-26,7:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
68122,2018-06-26,7:47:00,PLAN1,MTC,68373748102,208100167682477,356008289837
68123,2018-06-26,8:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
68124,2018-06-26,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
68125,2018-06-26,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
68126,2018-06-26,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
68127,2018-06-26,8:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
68128,2018-06-26,8:27:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
68129,2018-06-26,8:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
68130,2018-06-26,8:30:00,PLAN1,MTC,65978198280,208100167682477,353297808290
68131,2018-06-26,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
68132,2018-06-26,9:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
68133,2018-06-26,9:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
68134,2018-06-26,9:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
68135,2018-06-26,9:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
68165,2018-06-26,,PLAN3,MTC,65978198280,208100310191699,356008289837
67935,2018-06-27,0:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
67936,2018-06-27,0:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
67937,2018-06-27,0:16:00,PLAN1,MOC,65978198280,208100310191699,351905149071
67938,2018-06-27,0:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
67939,2018-06-27,0:36:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
