,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
62722,2018-07-31,4:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
62723,2018-07-31,4:09:00,PLAN1,MOC,65978198280,208100310191699,356008289837
62724,2018-07-31,4:26:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
62725,2018-07-31,5:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
62726,2018-07-31,5:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62727,2018-07-31,5:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
62728,2018-07-31,5:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
62729,2018-07-31,6:45:00,PLAN3,MOC,65978198280,208120276653317,351905149071
62730,2018-07-31,7:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
62731,2018-07-31,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
62732,2018-07-31,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62733,2018-07-31,7:52:00,PLAN3,MOC,65978198280,208100310191699,351905149071
62734,2018-07-31,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
62735,2018-07-31,8:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
62736,2018-07-31,8:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
62737,2018-07-31,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
62738,2018-07-31,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62739,2018-07-31,8:32:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
62740,2018-07-31,8:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
62741,2018-07-31,9:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62742,2018-07-31,9:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
62687,2018-07-31,,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
62757,2018-07-31,,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
62765,2018-07-31,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62519,2018-08-01,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
62520,2018-08-01,0:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
62521,2018-08-01,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
62522,2018-08-01,0:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
62523,2018-08-01,0:05:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
62524,2018-08-01,0:31:00,PLAN3,MTC,65978198280,208100167682477,351905149071
62525,2018-08-01,0:40:35,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62526,2018-08-01,0:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
62527,2018-08-01,0:50:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
62528,2018-08-01,0:50:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
62529,2018-08-01,0:52:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
62530,2018-08-01,0:53:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62575,2018-08-01,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
62576,2018-08-01,10:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
62577,2018-08-01,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
62578,2018-08-01,10:11:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62579,2018-08-01,10:27:47,PLAN1,MOC,65978198280,208100167682477,356008289837
62580,2018-08-01,10:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
62581,2018-08-01,10:56:00,PLAN3,MTC,65978198280,208100310191699,356008289837
