,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
110904,2017-07-24,4:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110905,2017-07-24,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110906,2017-07-24,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110907,2017-07-24,7:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
110908,2017-07-24,7:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
110909,2017-07-24,7:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
110910,2017-07-24,7:45:00,PLAN3,MTC,68373748102,208100167682477,351905149071
110911,2017-07-24,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110912,2017-07-24,8:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
110913,2017-07-24,8:20:00,PLAN3,MOC,65978198280,208100167682477,351905149071
110914,2017-07-24,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
110915,2017-07-24,8:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110916,2017-07-24,8:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110917,2017-07-24,8:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
110918,2017-07-24,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110919,2017-07-24,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
110920,2017-07-24,9:15:00,PLAN3,MTC,68373748102,208100167682477,356008289837
110921,2017-07-24,9:42:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110922,2017-07-24,9:55:00,PLAN3,MTC,65978198280,208100310191699,353297808290
110951,2017-07-24,,PLAN3,MOC,68373748102,208100310191699,351905149071
110761,2017-07-25,0:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
110762,2017-07-25,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110763,2017-07-25,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110764,2017-07-25,0:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
110765,2017-07-25,0:01:00,PLAN3,MTC,68373748102,208100167682477,356008289837
110766,2017-07-25,0:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110767,2017-07-25,0:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
110768,2017-07-25,0:50:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
110736,2017-07-25,0:53:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110774,2017-07-25,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110775,2017-07-25,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110776,2017-07-25,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
110777,2017-07-25,10:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
110778,2017-07-25,10:09:00,PLAN1,SMS-MO,65978198280,208120276653317,353297808290
110779,2017-07-25,10:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
110780,2017-07-25,11:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110781,2017-07-25,11:27:00,PLAN3,MTC,68373748102,208100310191699,356008289837
110782,2017-07-25,11:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110783,2017-07-25,11:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110784,2017-07-25,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110785,2017-07-25,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
110786,2017-07-25,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
110787,2017-07-25,12:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
110788,2017-07-25,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
110789,2017-07-25,12:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110790,2017-07-25,12:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
110791,2017-07-25,12:30:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
110792,2017-07-25,12:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
110793,2017-07-25,12:40:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
110794,2017-07-25,12:41:00,PLAN2,MTC,65978198280,208100167682477,356008289837
110795,2017-07-25,12:44:00,PLAN1,MTC,68373748102,208100310191699,351905149071
110796,2017-07-25,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110797,2017-07-25,13:00:00,PLAN2,MTC,67599860569,208100167682477,351905149071
110798,2017-07-25,13:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
110799,2017-07-25,13:47:00,PLAN3,MOC,65978198280,208120276653317,356008289837
110800,2017-07-25,14:00:00,PLAN2,MTC,67599860569,208100310191699,356008289837
110801,2017-07-25,14:20:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
110802,2017-07-25,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110803,2017-07-25,14:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
110804,2017-07-25,14:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
110805,2017-07-25,15:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
110806,2017-07-25,15:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
110807,2017-07-25,15:00:00,PLAN1,SMS-MT,67599860569,208120276653317,353297808290
110808,2017-07-25,15:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
110809,2017-07-25,15:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
110810,2017-07-25,15:30:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
110811,2017-07-25,15:35:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
110812,2017-07-25,15:35:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
110813,2017-07-25,15:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
110814,2017-07-25,15:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
110815,2017-07-25,16:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
110816,2017-07-25,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110817,2017-07-25,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110818,2017-07-25,16:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
110819,2017-07-25,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
110820,2017-07-25,16:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110821,2017-07-25,16:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110822,2017-07-25,16:13:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
110823,2017-07-25,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110824,2017-07-25,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110825,2017-07-25,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110826,2017-07-25,17:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
110827,2017-07-25,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110828,2017-07-25,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110829,2017-07-25,17:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
110830,2017-07-25,17:10:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
110831,2017-07-25,17:12:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
110832,2017-07-25,17:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110833,2017-07-25,17:30:00,PLAN2,MOC,68373748102,208100167682477,356008289837
110834,2017-07-25,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110835,2017-07-25,17:52:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110836,2017-07-25,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110837,2017-07-25,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110838,2017-07-25,18:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
110839,2017-07-25,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
110840,2017-07-25,18:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
110841,2017-07-25,18:11:00,PLAN1,MTC,67599860569,208100310191699,356008289837
110842,2017-07-25,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
110843,2017-07-25,18:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
110844,2017-07-25,18:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
