,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
205579,2015-08-05,0:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205580,2015-08-05,0:45:00,PLAN2,MTC,68373748102,208100167682477,351905149071
205581,2015-08-05,0:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
205582,2015-08-05,0:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205583,2015-08-05,0:50:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
205584,2015-08-05,0:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
205541,2015-08-05,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
205542,2015-08-05,10:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
205543,2015-08-05,10:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
205544,2015-08-05,10:00:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
205545,2015-08-05,10:23:00,PLAN3,MOC,65978198280,208100310191699,351905149071
205546,2015-08-05,10:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
205547,2015-08-05,10:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205548,2015-08-05,11:00:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
205549,2015-08-05,11:14:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205550,2015-08-05,11:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
205551,2015-08-05,11:43:00,PLAN3,MOC,67599860569,208100167682477,356008289837
205552,2015-08-05,12:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
205553,2015-08-05,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
205554,2015-08-05,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205555,2015-08-05,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
205556,2015-08-05,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205557,2015-08-05,12:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
205558,2015-08-05,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
205559,2015-08-05,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
205560,2015-08-05,12:05:00,PLAN2,MTC,65978198280,208100310191699,356008289837
205561,2015-08-05,12:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
205562,2015-08-05,12:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
205563,2015-08-05,12:53:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
205564,2015-08-05,13:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
205565,2015-08-05,13:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
205566,2015-08-05,13:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
205567,2015-08-05,13:15:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
205623,2015-08-05,13:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
205624,2015-08-05,13:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
205625,2015-08-05,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205626,2015-08-05,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205627,2015-08-05,13:30:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
205628,2015-08-05,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205629,2015-08-05,14:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
