,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
37939,2019-01-31,0:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37961,2019-01-31,10:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
37962,2019-01-31,10:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37963,2019-01-31,10:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
37964,2019-01-31,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37965,2019-01-31,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
37966,2019-01-31,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
37967,2019-01-31,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
37968,2019-01-31,11:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
37969,2019-01-31,12:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
37970,2019-01-31,12:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
37971,2019-01-31,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
37972,2019-01-31,13:22:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
37973,2019-01-31,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
37974,2019-01-31,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37975,2019-01-31,13:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37976,2019-01-31,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
37977,2019-01-31,14:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
37978,2019-01-31,14:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
37979,2019-01-31,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
37980,2019-01-31,14:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
37909,2019-01-31,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
37910,2019-01-31,15:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
37981,2019-01-31,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37982,2019-01-31,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
37911,2019-01-31,15:39:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37912,2019-01-31,15:40:00,PLAN2,MOC,68373748102,208100310191699,356008289837
37913,2019-01-31,15:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
37914,2019-01-31,15:43:00,PLAN3,MTC,68373748102,208100167682477,356008289837
37915,2019-01-31,16:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
37916,2019-01-31,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
37917,2019-01-31,16:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
37918,2019-01-31,16:30:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
37919,2019-01-31,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
37920,2019-01-31,17:06:00,PLAN2,MOC,65978198280,208120276653317,353297808290
37921,2019-01-31,17:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
37922,2019-01-31,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
37923,2019-01-31,17:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
37924,2019-01-31,17:40:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
37925,2019-01-31,17:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
37926,2019-01-31,17:53:00,PLAN3,MTC,68373748102,208100310191699,356008289837
37927,2019-01-31,17:53:00,PLAN1,MOC,65978198280,208100167682477,356008289837
37928,2019-01-31,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
37929,2019-01-31,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37930,2019-01-31,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
37931,2019-01-31,18:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
37932,2019-01-31,18:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
37933,2019-01-31,18:14:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37934,2019-01-31,18:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
37983,2019-01-31,18:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37984,2019-01-31,18:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
