,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
107916,2017-08-15,2:36:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
107917,2017-08-15,2:48:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107918,2017-08-15,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
107919,2017-08-15,3:06:00,PLAN3,MTC,65978198280,208100310191699,351905149071
107920,2017-08-15,3:29:00,PLAN1,MOC,65978198280,208100310191699,351905149071
107921,2017-08-15,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107922,2017-08-15,6:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
107923,2017-08-15,6:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
107924,2017-08-15,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107925,2017-08-15,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
107926,2017-08-15,6:30:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
107927,2017-08-15,6:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
107928,2017-08-15,7:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
107929,2017-08-15,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
107930,2017-08-15,7:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
107931,2017-08-15,7:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
107932,2017-08-15,7:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
107933,2017-08-15,7:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
107934,2017-08-15,8:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
107935,2017-08-15,8:45:00,PLAN1,MOC,68373748102,208100310191699,353297808290
107936,2017-08-15,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107937,2017-08-15,9:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
107938,2017-08-15,9:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
107939,2017-08-15,9:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
107940,2017-08-15,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
107770,2017-08-16,0:01:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
107771,2017-08-16,0:01:00,PLAN1,MOC,65978198280,208100310191699,351905149071
107772,2017-08-16,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
107773,2017-08-16,0:08:00,PLAN1,MOC,65978198280,208100310191699,356008289837
107774,2017-08-16,0:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107775,2017-08-16,0:56:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107806,2017-08-16,10:35:00,PLAN1,MTC,65978198280,208100167682477,356008289837
107807,2017-08-16,10:54:00,PLAN3,MTC,65978198280,208100310191699,356008289837
107808,2017-08-16,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
107809,2017-08-16,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
107810,2017-08-16,11:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
107811,2017-08-16,11:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
107812,2017-08-16,11:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
107813,2017-08-16,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
107814,2017-08-16,11:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
107815,2017-08-16,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
107816,2017-08-16,11:33:00,PLAN3,MTC,65978198280,208100310191699,356008289837
107817,2017-08-16,11:33:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
