,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
238477,2014-12-06,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238478,2014-12-06,14:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
238479,2014-12-06,14:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
238480,2014-12-06,14:55:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
238481,2014-12-06,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
238482,2014-12-06,15:00:00,PLAN1,MTC,68373748102,208120276653317,353297808290
238483,2014-12-06,15:21:00,PLAN1,MTC,67599860569,208100310191699,356008289837
238484,2014-12-06,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238485,2014-12-06,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238486,2014-12-06,15:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
238487,2014-12-06,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
238488,2014-12-06,16:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
238489,2014-12-06,17:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
238490,2014-12-06,17:25:00,PLAN3,MOC,67599860569,208100310191699,351905149071
238491,2014-12-06,17:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
238492,2014-12-06,18:00:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
238493,2014-12-06,18:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
238494,2014-12-06,18:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
238495,2014-12-06,18:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
238496,2014-12-06,18:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
238497,2014-12-06,18:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
238406,2014-12-06,18:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238407,2014-12-06,18:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
238408,2014-12-06,18:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
238409,2014-12-06,19:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
238410,2014-12-06,19:08:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238411,2014-12-06,19:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
238498,2014-12-06,19:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
238499,2014-12-06,19:51:00,PLAN3,MOC,65978198280,208100310191699,351905149071
238419,2014-12-06,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
238420,2014-12-06,1:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
238421,2014-12-06,1:01:00,PLAN3,MOC,68373748102,208100310191699,353297808290
238422,2014-12-06,1:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
238423,2014-12-06,1:47:00,PLAN3,MOC,65978198280,208100167682477,356008289837
238500,2014-12-06,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
238501,2014-12-06,20:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
238502,2014-12-06,20:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
238503,2014-12-06,20:25:00,PLAN3,SMS-MT,67599860569,208120276653317,356008289837
238504,2014-12-06,20:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
238505,2014-12-06,20:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
238506,2014-12-06,20:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
238507,2014-12-06,20:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
238508,2014-12-06,20:40:00,PLAN3,MOC,65978198280,208100167682477,353297808290
238509,2014-12-06,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
238510,2014-12-06,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
238511,2014-12-06,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
238512,2014-12-06,21:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
238513,2014-12-06,21:20:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
238514,2014-12-06,21:21:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
238515,2014-12-06,21:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
238516,2014-12-06,21:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
238517,2014-12-06,21:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
238518,2014-12-06,21:30:00,PLAN2,MTC,65978198280,208100167682477,351905149071
238519,2014-12-06,21:30:00,PLAN1,MTC,65978198280,208120276653317,356008289837
238520,2014-12-06,21:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
238521,2014-12-06,21:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
238522,2014-12-06,22:00:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
238523,2014-12-06,22:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
238524,2014-12-06,22:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
238525,2014-12-06,22:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
238526,2014-12-06,22:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
238527,2014-12-06,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
238528,2014-12-06,23:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
238529,2014-12-06,23:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
238530,2014-12-06,23:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
238531,2014-12-06,23:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
238532,2014-12-06,23:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
238533,2014-12-06,23:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
238534,2014-12-06,23:53:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
238535,2014-12-06,23:53:00,PLAN3,MTC,68373748102,208100310191699,351905149071
238536,2014-12-06,23:53:00,PLAN3,MOC,67599860569,208100310191699,356008289837
238424,2014-12-06,2:05:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
