,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
23641,2019-05-30,23:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23642,2019-05-30,23:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
23499,2019-05-30,2:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
23504,2019-05-30,2:22:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
23505,2019-05-30,3:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
23506,2019-05-30,3:07:00,PLAN3,MTC,65978198280,208100167682477,356008289837
23507,2019-05-30,3:07:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
23508,2019-05-30,3:46:00,PLAN3,MOC,65978198280,208100310191699,351905149071
23509,2019-05-30,3:46:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
23510,2019-05-30,4:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
23511,2019-05-30,5:00:00,PLAN3,MOC,65978198280,208120276653317,353297808290
23512,2019-05-30,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23513,2019-05-30,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23514,2019-05-30,6:40:00,PLAN1,MTC,65978198280,208100167682477,356008289837
23515,2019-05-30,7:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23516,2019-05-30,7:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
23517,2019-05-30,7:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
23518,2019-05-30,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
23519,2019-05-30,7:54:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
23520,2019-05-30,8:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
23521,2019-05-30,8:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
23522,2019-05-30,9:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
23523,2019-05-30,9:30:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
