,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
238779,2014-12-04,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238780,2014-12-04,22:08:00,PLAN3,MTC,65978198280,208100310191699,356008289837
238781,2014-12-04,22:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
238782,2014-12-04,22:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
238783,2014-12-04,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
238784,2014-12-04,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
238785,2014-12-04,23:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
238786,2014-12-04,23:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
238787,2014-12-04,23:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
238696,2014-12-04,2:00:00,PLAN3,SMS-MO,67599860569,208100310191699,353297808290
238697,2014-12-04,2:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
238698,2014-12-04,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
238699,2014-12-04,2:06:00,PLAN3,MTC,65978198280,208100310191699,356008289837
238700,2014-12-04,2:06:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
238701,2014-12-04,2:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
238702,2014-12-04,2:52:06,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
238703,2014-12-04,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
238704,2014-12-04,3:10:00,PLAN3,MOC,67599860569,208100310191699,356008289837
238705,2014-12-04,3:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
238706,2014-12-04,3:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
238707,2014-12-04,4:28:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
238708,2014-12-04,4:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
238709,2014-12-04,4:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238710,2014-12-04,4:54:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
238711,2014-12-04,5:00:00,PLAN1,MTC,68373748102,208100310191699,353297808290
238712,2014-12-04,6:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
238713,2014-12-04,6:23:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
238714,2014-12-04,6:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
238715,2014-12-04,7:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
238716,2014-12-04,7:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
238717,2014-12-04,8:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
238718,2014-12-04,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
238719,2014-12-04,8:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
238720,2014-12-04,8:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
238721,2014-12-04,9:40:00,PLAN3,MOC,67599860569,208100310191699,351905149071
238722,2014-12-04,9:51:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
238557,2014-12-05,0:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
238546,2014-12-05,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
238547,2014-12-05,10:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
238548,2014-12-05,10:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
238549,2014-12-05,10:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
238550,2014-12-05,10:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
238551,2014-12-05,10:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238552,2014-12-05,10:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
238553,2014-12-05,10:50:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
238554,2014-12-05,11:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
238555,2014-12-05,11:00:00,PLAN1,MOC,68373748102,208100310191699,353297808290
238556,2014-12-05,11:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
238581,2014-12-05,11:10:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
238582,2014-12-05,11:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
