,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
167199,2016-05-27,16:31:00,PLAN3,MOC,65978198280,208100310191699,356008289837
167200,2016-05-27,16:31:00,PLAN3,MTC,65978198280,208100310191699,356008289837
167201,2016-05-27,16:40:00,PLAN2,MOC,65978198280,208100167682477,356008289837
167202,2016-05-27,17:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
167203,2016-05-27,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
167204,2016-05-27,17:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
167205,2016-05-27,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
167206,2016-05-27,17:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
167207,2016-05-27,17:30:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
167208,2016-05-27,17:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
167209,2016-05-27,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
167210,2016-05-27,18:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
167211,2016-05-27,18:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
167212,2016-05-27,18:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
167213,2016-05-27,18:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
167214,2016-05-27,18:30:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
167215,2016-05-27,18:32:00,PLAN1,MOC,68373748102,208100167682477,356008289837
167216,2016-05-27,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
167217,2016-05-27,19:25:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
167218,2016-05-27,19:30:00,PLAN2,MTC,65978198280,208100167682477,353297808290
167219,2016-05-27,19:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
167220,2016-05-27,19:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
167221,2016-05-27,19:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
