,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
49099,2018-11-03,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
49100,2018-11-03,22:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
49101,2018-11-03,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
49102,2018-11-03,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
49103,2018-11-03,22:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
49104,2018-11-03,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
49105,2018-11-03,23:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
49106,2018-11-03,23:10:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
49107,2018-11-03,23:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
49108,2018-11-03,23:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
49109,2018-11-03,23:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
48979,2018-11-03,2:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
48980,2018-11-03,3:05:00,PLAN3,MTC,65978198280,208120276653317,351905149071
48981,2018-11-03,3:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
48982,2018-11-03,3:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
48983,2018-11-03,4:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
48984,2018-11-03,4:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
48985,2018-11-03,5:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
48986,2018-11-03,6:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
48987,2018-11-03,6:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
48988,2018-11-03,6:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
48989,2018-11-03,7:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
48990,2018-11-03,7:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
48991,2018-11-03,7:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
48992,2018-11-03,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
48993,2018-11-03,8:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
48994,2018-11-03,8:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
48995,2018-11-03,8:34:00,PLAN1,MTC,65978198280,208120276653317,356008289837
48996,2018-11-03,9:17:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
48997,2018-11-03,9:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
48998,2018-11-03,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
48999,2018-11-03,9:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
49000,2018-11-03,9:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
49001,2018-11-03,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
49002,2018-11-03,9:39:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
49059,2018-11-03,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
49072,2018-11-03,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
49078,2018-11-03,,PLAN3,MTC,67599860569,208100167682477,356008289837
49095,2018-11-03,,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
48861,2018-11-04,0:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
48842,2018-11-04,0:05:00,PLAN3,MTC,65978198280,208120276653317,356008289837
48843,2018-11-04,0:16:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
48844,2018-11-04,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
48845,2018-11-04,0:31:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
48846,2018-11-04,0:31:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
48847,2018-11-04,0:42:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
48848,2018-11-04,0:51:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
48877,2018-11-04,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
48878,2018-11-04,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
48879,2018-11-04,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
48880,2018-11-04,10:05:00,PLAN3,MTC,68373748102,208100310191699,356008289837
48881,2018-11-04,10:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
48882,2018-11-04,10:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
48883,2018-11-04,10:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
48884,2018-11-04,10:49:16,PLAN3,MOC,65978198280,208100310191699,356008289837
48885,2018-11-04,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
48886,2018-11-04,11:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
48887,2018-11-04,11:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
48888,2018-11-04,11:06:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
48889,2018-11-04,11:47:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
48890,2018-11-04,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
48891,2018-11-04,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
48892,2018-11-04,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
48893,2018-11-04,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
48894,2018-11-04,12:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
48895,2018-11-04,12:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
48896,2018-11-04,12:20:00,PLAN1,MTC,65978198280,208100167682477,351905149071
48897,2018-11-04,12:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
