,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
237588,2014-12-13,15:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
237589,2014-12-13,15:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
237590,2014-12-13,15:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
237591,2014-12-13,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
237592,2014-12-13,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
237593,2014-12-13,16:00:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
237594,2014-12-13,16:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
237595,2014-12-13,16:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
237596,2014-12-13,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
237597,2014-12-13,16:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
237598,2014-12-13,16:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
237599,2014-12-13,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
237600,2014-12-13,16:54:00,PLAN3,MOC,65978198280,208100310191699,356008289837
237601,2014-12-13,16:55:00,PLAN3,MTC,68373748102,208100310191699,351905149071
237602,2014-12-13,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
237603,2014-12-13,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
237604,2014-12-13,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
237605,2014-12-13,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
237606,2014-12-13,17:10:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
237607,2014-12-13,17:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
237608,2014-12-13,17:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
237609,2014-12-13,17:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
237610,2014-12-13,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
237611,2014-12-13,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
237612,2014-12-13,18:00:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
237613,2014-12-13,18:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
237614,2014-12-13,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
237615,2014-12-13,18:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
237616,2014-12-13,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
237617,2014-12-13,18:22:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
237618,2014-12-13,18:28:00,PLAN3,MTC,68373748102,208100310191699,353297808290
237619,2014-12-13,18:29:00,PLAN3,MTC,68373748102,208100310191699,353297808290
237620,2014-12-13,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
237621,2014-12-13,18:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
237622,2014-12-13,18:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
237623,2014-12-13,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
237624,2014-12-13,19:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
237625,2014-12-13,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
237626,2014-12-13,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
237627,2014-12-13,19:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
237628,2014-12-13,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
237629,2014-12-13,19:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
237630,2014-12-13,19:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
237631,2014-12-13,19:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
237632,2014-12-13,19:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
237633,2014-12-13,19:33:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
237634,2014-12-13,19:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
237635,2014-12-13,19:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
237636,2014-12-13,19:53:00,PLAN3,MTC,68373748102,208100310191699,351905149071
